source,target,type,weight,a,b,c,signal
20,55,Undirected,-0.00290000,167,70,49,neg
20,56,Undirected,-0.00140000,167,51,68,neg
20,57,Undirected,-0.00080000,39,139,108,neg
20,58,Undirected,0.00050000,149,41,96,pos
20,59,Undirected,0.00010000,35,146,105,pos
20,60,Undirected,0.00120000,165,43,78,pos
20,61,Undirected,-0.00160000,171,66,49,neg
20,62,Undirected,-0.00250000,170,45,71,neg
20,63,Undirected,-0.00150000,168,53,65,neg
20,64,Undirected,-0.00030000,47,130,109,neg
20,65,Undirected,-0.00120000,161,53,72,neg
20,66,Undirected,0.00000000,174,69,43,pos
20,67,Undirected,-0.00240000,143,59,84,neg
20,68,Undirected,-0.00070000,155,46,85,neg
20,69,Undirected,-0.00160000,165,49,72,neg
20,70,Undirected,0.00210000,146,53,87,pos
20,71,Undirected,-0.00300000,175,82,29,neg
20,72,Undirected,-0.00150000,167,66,53,neg
20,73,Undirected,0.00110000,174,78,34,pos
20,74,Undirected,-0.00320000,173,86,27,neg
20,75,Undirected,0.00090000,162,36,88,pos
20,76,Undirected,-0.00090000,124,67,95,neg
20,77,Undirected,0.00130000,175,73,38,pos
20,78,Undirected,0.00040000,44,134,108,pos
20,79,Undirected,0.00150000,173,64,49,pos
20,80,Undirected,-0.00170000,135,56,95,neg
20,81,Undirected,-0.00000000,174,74,38,pos
20,82,Undirected,-0.00090000,66,116,104,neg
20,83,Undirected,-0.00050000,174,101,11,neg
20,84,Undirected,-0.00080000,173,62,51,neg
20,85,Undirected,-0.00190000,132,77,77,neg
20,86,Undirected,-0.00060000,175,93,18,neg
20,87,Undirected,0.00180000,171,59,56,pos
20,88,Undirected,-0.00240000,121,71,94,neg
20,89,Undirected,-0.00010000,145,54,87,neg
20,90,Undirected,-0.00250000,158,42,86,neg
20,91,Undirected,-0.00040000,175,90,21,neg
20,92,Undirected,-0.00020000,174,68,44,neg
20,93,Undirected,0.00140000,161,44,81,pos
20,94,Undirected,0.00050000,174,49,63,pos
20,95,Undirected,-0.00260000,172,53,61,neg
20,96,Undirected,-0.00040000,169,55,62,neg
20,97,Undirected,-0.00040000,158,44,84,neg
20,98,Undirected,0.00080000,173,52,61,pos
20,99,Undirected,-0.00020000,90,97,99,neg
20,100,Undirected,0.00230000,162,53,71,pos
20,101,Undirected,0.00000000,131,60,95,pos
20,102,Undirected,-0.00030000,170,43,73,neg
20,103,Undirected,0.00160000,151,45,90,pos
20,104,Undirected,-0.00120000,152,46,88,neg
20,105,Undirected,0.00240000,165,48,73,pos
20,106,Undirected,-0.00060000,76,104,106,neg
20,107,Undirected,-0.00040000,175,87,24,neg
20,108,Undirected,0.00090000,29,149,108,pos
20,109,Undirected,0.00040000,161,49,76,pos
20,110,Undirected,-0.00340000,103,80,103,neg
20,111,Undirected,0.00080000,154,60,72,pos
20,112,Undirected,-0.00000000,100,91,95,pos
20,113,Undirected,-0.00140000,170,51,65,neg
20,114,Undirected,-0.00050000,172,77,37,neg
20,115,Undirected,-0.00220000,170,52,64,neg
20,116,Undirected,-0.00150000,168,56,62,neg
20,117,Undirected,-0.00030000,174,71,41,neg
20,118,Undirected,-0.00190000,157,36,93,neg
20,119,Undirected,-0.00220000,170,54,62,neg
20,120,Undirected,-0.00090000,175,92,19,neg
20,121,Undirected,-0.00170000,172,91,23,neg
20,122,Undirected,-0.00140000,175,106,5,neg
20,123,Undirected,-0.00080000,154,58,74,neg
20,124,Undirected,-0.00200000,105,80,101,neg
20,125,Undirected,-0.00120000,175,111,0,neg
20,126,Undirected,-0.00310000,174,84,28,neg
20,127,Undirected,-0.00120000,174,97,15,neg
20,128,Undirected,0.00020000,169,37,80,pos
20,129,Undirected,0.00010000,175,94,17,pos
20,130,Undirected,-0.00020000,175,110,1,neg
20,131,Undirected,-0.00070000,158,54,74,neg
20,132,Undirected,-0.00270000,175,103,8,neg
20,133,Undirected,0.00060000,174,59,53,pos
20,134,Undirected,-0.00040000,175,96,15,neg
20,135,Undirected,-0.00190000,169,53,64,neg
20,136,Undirected,-0.00280000,174,76,36,neg
20,137,Undirected,0.00170000,175,105,6,pos
20,138,Undirected,0.00020000,175,99,12,pos
20,139,Undirected,0.00060000,110,84,92,pos
20,140,Undirected,-0.00240000,175,96,15,neg
20,141,Undirected,-0.00260000,175,83,28,neg
20,142,Undirected,0.00030000,175,97,14,pos
20,143,Undirected,0.00180000,175,108,3,pos
20,144,Undirected,-0.00030000,175,111,0,neg
20,145,Undirected,-0.00110000,175,109,2,neg
20,146,Undirected,0.00110000,168,60,58,pos
20,147,Undirected,-0.00100000,175,108,3,neg
20,148,Undirected,0.00140000,158,67,61,pos
20,149,Undirected,-0.00090000,175,85,26,neg
20,150,Undirected,0.00040000,175,92,19,pos
20,151,Undirected,-0.00220000,175,103,8,neg
20,152,Undirected,-0.00000000,96,88,102,pos
20,153,Undirected,-0.00050000,138,58,90,neg
20,154,Undirected,-0.00060000,125,65,96,neg
20,155,Undirected,-0.00020000,169,44,73,neg
20,156,Undirected,-0.00110000,100,87,99,neg
20,157,Undirected,-0.00080000,175,75,36,neg
20,158,Undirected,-0.00120000,169,57,60,neg
21,22,Undirected,-0.00350000,155,56,75,neg
21,23,Undirected,-0.00230000,162,68,56,neg
21,24,Undirected,0.00080000,88,88,110,pos
21,25,Undirected,0.00170000,150,60,76,pos
21,26,Undirected,-0.00220000,128,61,97,neg
21,27,Undirected,-0.00090000,57,116,113,neg
21,28,Undirected,-0.00200000,160,57,69,neg
21,29,Undirected,-0.00180000,109,70,107,neg
21,30,Undirected,0.00080000,155,67,64,pos
21,31,Undirected,-0.00110000,121,82,83,neg
21,32,Undirected,-0.00070000,150,55,81,neg
21,33,Undirected,0.00130000,95,88,103,pos
21,34,Undirected,-0.00190000,154,57,75,neg
21,35,Undirected,0.00090000,152,54,80,pos
21,36,Undirected,-0.00180000,161,69,56,neg
21,37,Undirected,-0.00160000,140,57,89,neg
21,38,Undirected,-0.00080000,162,71,53,neg
21,39,Undirected,-0.00140000,112,82,92,neg
21,40,Undirected,-0.00040000,156,55,75,neg
21,41,Undirected,0.00170000,141,58,87,pos
21,42,Undirected,-0.00070000,160,53,73,neg
21,43,Undirected,0.00130000,126,58,102,pos
21,44,Undirected,-0.00050000,147,54,85,neg
21,45,Undirected,-0.00030000,161,82,43,neg
21,46,Undirected,-0.00030000,158,55,73,neg
21,47,Undirected,-0.00100000,148,45,93,neg
21,48,Undirected,-0.00140000,86,93,107,neg
21,49,Undirected,-0.00210000,157,66,63,neg
21,50,Undirected,-0.00200000,141,58,87,neg
21,51,Undirected,0.00070000,161,73,52,pos
21,52,Undirected,0.00050000,148,44,94,pos
21,53,Undirected,-0.00120000,134,63,89,neg
21,54,Undirected,0.00060000,150,52,84,pos
21,55,Undirected,-0.00070000,159,74,53,neg
21,56,Undirected,-0.00190000,158,57,71,neg
21,57,Undirected,-0.00140000,38,129,119,neg
21,58,Undirected,0.00020000,136,55,95,pos
21,59,Undirected,0.00180000,33,138,115,pos
21,60,Undirected,-0.00200000,155,51,80,neg
21,61,Undirected,-0.00080000,163,70,53,neg
21,62,Undirected,-0.00050000,160,53,73,neg
21,63,Undirected,-0.00040000,158,61,67,neg
21,64,Undirected,-0.00240000,41,130,115,neg
21,65,Undirected,0.00090000,154,55,77,pos
21,66,Undirected,-0.00060000,162,81,43,neg
21,67,Undirected,-0.00450000,137,59,90,neg
21,68,Undirected,-0.00190000,144,56,86,neg
21,69,Undirected,0.00110000,155,57,74,pos
21,70,Undirected,-0.00080000,136,61,89,neg
21,71,Undirected,-0.00340000,163,94,29,neg
21,72,Undirected,-0.00060000,161,66,59,neg
21,73,Undirected,-0.00200000,163,88,35,neg
21,74,Undirected,0.00220000,163,94,29,pos
21,75,Undirected,-0.00040000,148,52,86,neg
21,76,Undirected,-0.00080000,121,61,104,neg
21,77,Undirected,0.00110000,162,87,37,pos
21,78,Undirected,-0.00140000,39,132,115,neg
21,79,Undirected,-0.00080000,162,74,50,neg
21,80,Undirected,-0.00260000,124,66,96,neg
21,81,Undirected,0.00220000,162,86,38,pos
21,82,Undirected,0.00070000,62,112,112,pos
21,83,Undirected,-0.00080000,162,113,11,neg
21,84,Undirected,0.00050000,159,78,49,pos
21,85,Undirected,-0.00030000,123,83,80,neg
21,86,Undirected,-0.00070000,163,105,18,neg
21,87,Undirected,-0.00060000,159,71,56,neg
21,88,Undirected,0.00050000,113,75,98,pos
21,89,Undirected,-0.00140000,138,56,92,neg
21,90,Undirected,-0.00250000,148,50,88,neg
21,91,Undirected,-0.00030000,163,102,21,neg
21,92,Undirected,-0.00130000,161,82,43,neg
21,93,Undirected,0.00130000,152,50,84,pos
21,94,Undirected,0.00140000,160,65,61,pos
21,95,Undirected,-0.00080000,158,69,59,neg
21,96,Undirected,-0.00020000,160,61,65,neg
21,97,Undirected,-0.00100000,148,52,86,neg
21,98,Undirected,0.00040000,160,66,60,pos
21,99,Undirected,-0.00010000,87,91,108,neg
21,100,Undirected,0.00140000,156,53,77,pos
21,101,Undirected,0.00070000,123,64,99,pos
21,102,Undirected,-0.00000000,156,59,71,pos
21,103,Undirected,-0.00080000,140,55,91,neg
21,104,Undirected,-0.00150000,142,54,90,neg
21,105,Undirected,-0.00150000,155,56,75,neg
21,106,Undirected,-0.00070000,73,98,115,neg
21,107,Undirected,-0.00150000,163,99,24,neg
21,108,Undirected,0.00250000,27,141,118,pos
21,109,Undirected,0.00140000,147,65,74,pos
21,110,Undirected,-0.00140000,96,82,108,neg
21,111,Undirected,-0.00160000,142,72,72,neg
21,112,Undirected,-0.00050000,94,91,101,neg
21,113,Undirected,0.00140000,160,59,67,pos
21,114,Undirected,-0.00060000,163,83,40,neg
21,115,Undirected,0.00260000,159,62,65,pos
21,116,Undirected,-0.00110000,158,64,64,neg
21,117,Undirected,-0.00040000,163,81,42,neg
21,118,Undirected,-0.00110000,142,54,90,neg
21,119,Undirected,0.00160000,161,60,65,pos
21,120,Undirected,-0.00050000,163,104,19,neg
21,121,Undirected,-0.00230000,162,99,25,neg
21,122,Undirected,-0.00140000,163,118,5,neg
21,123,Undirected,-0.00140000,145,64,77,neg
21,124,Undirected,-0.00170000,99,80,107,neg
21,125,Undirected,-0.00140000,163,123,0,neg
21,126,Undirected,-0.00150000,163,94,29,neg
21,127,Undirected,-0.00010000,162,109,15,neg
21,128,Undirected,0.00080000,155,53,78,pos
21,129,Undirected,-0.00050000,163,106,17,neg
21,130,Undirected,-0.00060000,163,122,1,neg
21,131,Undirected,-0.00060000,151,56,79,neg
21,132,Undirected,-0.00060000,163,115,8,neg
21,133,Undirected,-0.00110000,161,73,52,neg
21,134,Undirected,0.00110000,163,108,15,pos
21,135,Undirected,0.00010000,159,61,66,pos
21,136,Undirected,-0.00060000,161,90,35,neg
21,137,Undirected,0.00180000,163,117,6,pos
21,138,Undirected,-0.00050000,163,111,12,neg
21,139,Undirected,-0.00080000,101,90,95,neg
21,140,Undirected,-0.00310000,163,108,15,neg
21,141,Undirected,-0.00250000,163,95,28,neg
21,142,Undirected,-0.00130000,163,109,14,neg
21,143,Undirected,-0.00040000,163,120,3,neg
21,144,Undirected,0.00050000,163,123,0,pos
21,145,Undirected,-0.00040000,163,121,2,neg
21,146,Undirected,-0.00200000,161,62,63,neg
21,147,Undirected,-0.00130000,163,120,3,neg
21,148,Undirected,0.00190000,150,71,65,pos
21,149,Undirected,0.00030000,163,97,26,pos
21,150,Undirected,-0.00180000,163,104,19,neg
21,151,Undirected,-0.00380000,163,115,8,neg
21,152,Undirected,-0.00150000,90,88,108,neg
21,153,Undirected,-0.00030000,130,62,94,neg
21,154,Undirected,-0.00200000,121,61,104,neg
21,155,Undirected,-0.00230000,157,56,73,neg
21,156,Undirected,-0.00120000,95,85,106,neg
21,157,Undirected,-0.00170000,163,87,36,neg
21,158,Undirected,-0.00320000,160,63,63,neg
22,23,Undirected,-0.00090000,196,40,50,neg
22,24,Undirected,0.00020000,96,112,78,pos
22,25,Undirected,0.00120000,175,50,61,pos
22,26,Undirected,-0.00070000,149,59,78,neg
22,27,Undirected,-0.00220000,63,144,79,neg
22,28,Undirected,0.00230000,190,37,59,pos
22,29,Undirected,-0.00190000,121,86,79,neg
22,30,Undirected,0.00100000,189,39,58,pos
22,31,Undirected,-0.00170000,143,78,65,neg
22,32,Undirected,0.00020000,176,43,67,pos
22,33,Undirected,-0.00070000,110,98,78,neg
22,34,Undirected,0.00070000,182,41,63,pos
22,35,Undirected,0.00060000,181,36,69,pos
22,36,Undirected,0.00040000,194,43,49,pos
22,37,Undirected,-0.00150000,165,47,74,neg
22,38,Undirected,0.00090000,198,39,49,pos
22,39,Undirected,-0.00310000,129,88,69,neg
22,40,Undirected,-0.00160000,187,33,66,neg
22,41,Undirected,-0.00080000,164,52,70,neg
22,42,Undirected,-0.00080000,187,39,60,neg
22,43,Undirected,-0.00150000,139,72,75,neg
22,44,Undirected,-0.00120000,172,44,70,neg
22,45,Undirected,-0.00120000,197,50,39,neg
22,46,Undirected,0.00020000,187,37,62,pos
22,47,Undirected,-0.00190000,168,45,73,neg
22,48,Undirected,-0.00150000,98,109,79,neg
22,49,Undirected,-0.00120000,189,42,55,neg
22,50,Undirected,0.00040000,162,56,68,pos
22,51,Undirected,0.00160000,201,33,52,pos
22,52,Undirected,-0.00140000,168,44,74,neg
22,53,Undirected,0.00140000,159,53,74,pos
22,54,Undirected,-0.00040000,172,48,66,neg
22,55,Undirected,0.00030000,188,56,42,pos
22,56,Undirected,-0.00050000,187,39,60,neg
22,57,Undirected,0.00080000,42,161,83,pos
22,58,Undirected,-0.00110000,156,55,75,neg
22,59,Undirected,-0.00140000,37,170,79,neg
22,60,Undirected,-0.00120000,181,39,66,neg
22,61,Undirected,-0.00020000,196,44,46,neg
22,62,Undirected,0.00080000,186,41,59,pos
22,63,Undirected,0.00040000,186,45,55,pos
22,64,Undirected,-0.00050000,48,156,82,neg
22,65,Undirected,-0.00020000,177,49,60,neg
22,66,Undirected,-0.00090000,200,45,41,neg
22,67,Undirected,-0.00240000,156,61,69,neg
22,68,Undirected,-0.00050000,167,50,69,neg
22,69,Undirected,-0.00320000,180,47,59,neg
22,70,Undirected,-0.00120000,161,51,74,neg
22,71,Undirected,-0.00120000,203,54,29,neg
22,72,Undirected,-0.00140000,186,56,44,neg
22,73,Undirected,-0.00060000,202,50,34,neg
22,74,Undirected,0.00070000,200,60,26,pos
22,75,Undirected,0.00130000,175,38,73,pos
22,76,Undirected,-0.00090000,133,77,76,neg
22,77,Undirected,-0.00050000,201,49,36,neg
22,78,Undirected,0.00000000,46,158,82,pos
22,79,Undirected,-0.00020000,195,48,43,neg
22,80,Undirected,-0.00230000,143,68,75,neg
22,81,Undirected,-0.00140000,199,52,35,neg
22,82,Undirected,0.00010000,72,132,82,pos
22,83,Undirected,0.00000000,202,73,11,pos
22,84,Undirected,0.00020000,195,46,45,pos
22,85,Undirected,0.00150000,147,75,64,pos
22,86,Undirected,0.00140000,203,65,18,pos
22,87,Undirected,0.00040000,192,45,49,pos
22,88,Undirected,-0.00050000,134,73,79,neg
22,89,Undirected,-0.00130000,155,62,69,neg
22,90,Undirected,-0.00310000,170,46,70,neg
22,91,Undirected,-0.00330000,203,62,21,neg
22,92,Undirected,0.00010000,197,50,39,pos
22,93,Undirected,-0.00100000,174,46,66,neg
22,94,Undirected,-0.00110000,195,35,56,neg
22,95,Undirected,-0.00170000,193,39,54,neg
22,96,Undirected,-0.00150000,193,35,58,neg
22,97,Undirected,0.00060000,170,48,68,pos
22,98,Undirected,-0.00230000,193,40,53,neg
22,99,Undirected,-0.00160000,98,109,79,neg
22,100,Undirected,0.00190000,182,41,63,pos
22,101,Undirected,-0.00130000,140,70,76,neg
22,102,Undirected,-0.00020000,188,35,63,neg
22,103,Undirected,-0.00230000,160,55,71,neg
22,104,Undirected,-0.00020000,162,54,70,neg
22,105,Undirected,-0.00020000,186,34,66,neg
22,106,Undirected,0.00130000,79,126,81,pos
22,107,Undirected,-0.00000000,201,63,22,pos
22,108,Undirected,0.00050000,32,171,83,pos
22,109,Undirected,0.00090000,171,57,58,pos
22,110,Undirected,0.00010000,107,100,79,pos
22,111,Undirected,0.00200000,171,54,61,pos
22,112,Undirected,0.00010000,105,109,72,pos
22,113,Undirected,-0.00130000,191,37,58,neg
22,114,Undirected,-0.00140000,199,51,36,neg
22,115,Undirected,-0.00240000,190,40,56,neg
22,116,Undirected,0.00080000,190,40,56,pos
22,117,Undirected,-0.00130000,195,57,34,neg
22,118,Undirected,0.00080000,166,46,74,pos
22,119,Undirected,-0.00040000,192,38,56,neg
22,120,Undirected,-0.00280000,202,66,18,neg
22,121,Undirected,0.00020000,198,67,21,pos
22,122,Undirected,0.00180000,203,78,5,pos
22,123,Undirected,-0.00120000,169,56,61,neg
22,124,Undirected,-0.00000000,110,98,78,pos
22,125,Undirected,0.00020000,203,83,0,pos
22,126,Undirected,-0.00020000,200,60,26,neg
22,127,Undirected,-0.00090000,200,73,13,neg
22,128,Undirected,-0.00250000,184,35,67,neg
22,129,Undirected,0.00020000,202,68,16,pos
22,130,Undirected,-0.00070000,203,82,1,neg
22,131,Undirected,-0.00150000,177,44,65,neg
22,132,Undirected,-0.00050000,203,75,8,neg
22,133,Undirected,-0.00130000,191,53,42,neg
22,134,Undirected,0.00140000,202,70,14,pos
22,135,Undirected,-0.00150000,188,43,55,neg
22,136,Undirected,-0.00190000,201,50,35,neg
22,137,Undirected,-0.00040000,203,77,6,neg
22,138,Undirected,0.00150000,203,71,12,pos
22,139,Undirected,-0.00010000,121,90,75,neg
22,140,Undirected,-0.00140000,203,68,15,neg
22,141,Undirected,-0.00030000,201,59,26,neg
22,142,Undirected,0.00110000,203,69,14,pos
22,143,Undirected,0.00100000,203,80,3,pos
22,144,Undirected,-0.00020000,203,83,0,neg
22,145,Undirected,-0.00040000,203,81,2,neg
22,146,Undirected,-0.00050000,189,46,51,neg
22,147,Undirected,-0.00100000,203,80,3,neg
22,148,Undirected,-0.00210000,175,61,50,neg
22,149,Undirected,-0.00000000,200,63,23,pos
22,150,Undirected,-0.00290000,200,70,16,neg
22,151,Undirected,0.00010000,203,75,8,pos
22,152,Undirected,-0.00150000,104,100,82,neg
22,153,Undirected,-0.00180000,149,64,73,neg
22,154,Undirected,-0.00130000,135,73,78,neg
22,155,Undirected,0.00020000,185,40,61,pos
22,156,Undirected,-0.00100000,108,99,79,neg
22,157,Undirected,-0.00130000,199,55,32,neg
22,158,Undirected,0.00040000,188,47,51,pos
23,24,Undirected,0.00030000,101,128,57,pos
23,25,Undirected,0.00020000,189,48,49,pos
23,26,Undirected,0.00010000,153,77,56,pos
23,27,Undirected,-0.00170000,66,164,56,neg
23,28,Undirected,-0.00010000,208,27,51,neg
23,29,Undirected,-0.00380000,125,104,57,neg
23,30,Undirected,0.00070000,198,47,41,pos
23,31,Undirected,-0.00250000,148,94,44,neg
23,32,Undirected,0.00050000,187,47,52,pos
23,33,Undirected,-0.00170000,113,118,55,neg
23,34,Undirected,-0.00320000,194,43,49,neg
23,35,Undirected,0.00010000,191,42,53,pos
23,36,Undirected,-0.00100000,213,31,42,neg
23,37,Undirected,0.00030000,172,59,55,pos
23,38,Undirected,-0.00020000,215,31,40,neg
23,39,Undirected,0.00250000,135,102,49,pos
23,40,Undirected,0.00100000,200,33,53,pos
23,41,Undirected,-0.00450000,173,60,53,neg
23,42,Undirected,0.00000000,204,31,51,pos
23,43,Undirected,0.00060000,145,86,55,pos
23,44,Undirected,-0.00050000,178,58,50,neg
23,45,Undirected,0.00120000,219,32,35,pos
23,46,Undirected,-0.00110000,199,39,48,neg
23,47,Undirected,-0.00180000,177,53,56,neg
23,48,Undirected,0.00050000,102,127,57,pos
23,49,Undirected,-0.00060000,209,28,49,neg
23,50,Undirected,-0.00100000,172,62,52,neg
23,51,Undirected,0.00070000,216,29,41,pos
23,52,Undirected,0.00180000,175,56,55,pos
23,53,Undirected,-0.00270000,163,71,52,neg
23,54,Undirected,-0.00130000,184,50,52,neg
23,55,Undirected,0.00000000,206,46,34,pos
23,56,Undirected,0.00000000,203,33,50,pos
23,57,Undirected,0.00060000,42,187,57,pos
23,58,Undirected,0.00120000,163,67,56,pos
23,59,Undirected,-0.00150000,39,192,55,neg
23,60,Undirected,0.00030000,189,49,48,pos
23,61,Undirected,-0.00030000,211,40,35,neg
23,62,Undirected,-0.00010000,199,41,46,neg
23,63,Undirected,-0.00210000,201,41,44,neg
23,64,Undirected,0.00000000,49,180,57,pos
23,65,Undirected,-0.00090000,189,51,46,neg
23,66,Undirected,-0.00120000,219,33,34,neg
23,67,Undirected,-0.00040000,162,75,49,neg
23,68,Undirected,-0.00030000,174,62,50,neg
23,69,Undirected,-0.00200000,190,53,43,neg
23,70,Undirected,-0.00010000,168,63,55,neg
23,71,Undirected,-0.00050000,226,34,26,neg
23,72,Undirected,0.00020000,203,48,35,pos
23,73,Undirected,-0.00090000,223,34,29,neg
23,74,Undirected,-0.00050000,221,44,21,neg
23,75,Undirected,-0.00020000,185,44,57,neg
23,76,Undirected,-0.00030000,140,89,57,neg
23,77,Undirected,-0.00080000,222,33,31,neg
23,78,Undirected,0.00040000,47,182,57,pos
23,79,Undirected,0.00050000,216,32,38,pos
23,80,Undirected,-0.00210000,149,82,55,neg
23,81,Undirected,-0.00170000,223,30,33,neg
23,82,Undirected,0.00040000,73,156,57,pos
23,83,Undirected,0.00040000,227,49,10,pos
23,84,Undirected,-0.00010000,213,36,37,neg
23,85,Undirected,-0.00140000,154,87,45,neg
23,86,Undirected,-0.00000000,225,47,14,pos
23,87,Undirected,-0.00130000,211,33,42,neg
23,88,Undirected,0.00030000,137,93,56,pos
23,89,Undirected,-0.00020000,164,70,52,neg
23,90,Undirected,-0.00080000,180,52,54,neg
23,91,Undirected,0.00110000,225,44,17,pos
23,92,Undirected,-0.00050000,218,34,34,neg
23,93,Undirected,-0.00060000,186,48,52,neg
23,94,Undirected,-0.00330000,213,25,48,neg
23,95,Undirected,-0.00190000,211,29,46,neg
23,96,Undirected,-0.00030000,206,35,45,neg
23,97,Undirected,-0.00240000,183,48,55,neg
23,98,Undirected,0.00030000,208,36,42,pos
23,99,Undirected,-0.00110000,102,127,57,neg
23,100,Undirected,-0.00120000,194,43,49,neg
23,101,Undirected,0.00040000,146,84,56,pos
23,102,Undirected,0.00250000,199,39,48,pos
23,103,Undirected,-0.00120000,168,65,53,neg
23,104,Undirected,-0.00030000,172,60,54,neg
23,105,Undirected,-0.00060000,197,38,51,neg
23,106,Undirected,0.00010000,81,148,57,pos
23,107,Undirected,-0.00160000,224,43,19,neg
23,108,Undirected,0.00160000,31,199,56,pos
23,109,Undirected,0.00100000,181,63,42,pos
23,110,Undirected,-0.00000000,110,120,56,pos
23,111,Undirected,-0.00030000,183,56,47,neg
23,112,Undirected,0.00080000,112,121,53,pos
23,113,Undirected,0.00160000,209,27,50,pos
23,114,Undirected,-0.00160000,222,31,33,neg
23,115,Undirected,-0.00060000,206,34,46,neg
23,116,Undirected,0.00030000,206,34,46,pos
23,117,Undirected,-0.00150000,216,41,29,neg
23,118,Undirected,-0.00040000,173,58,55,neg
23,119,Undirected,-0.00170000,208,32,46,neg
23,120,Undirected,-0.00140000,226,44,16,neg
23,121,Undirected,-0.00240000,219,51,16,neg
23,122,Undirected,0.00010000,227,56,3,pos
23,123,Undirected,-0.00040000,179,62,45,neg
23,124,Undirected,-0.00180000,114,116,56,neg
