id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
101,Candidatus Tagabacteria,1.3973562163436238e-05,-4.854692868708883,0.0013973562163436281,0.0012529181932431578,0.00029531565023807805,0.0012477937919104579,0.7222222222222222
102,Candidatus Taylorbacteria,7.748126801927549e-05,-4.1108032804507575,0.007748126801927574,0.005827874772980181,0.0013736432572934326,0.006922914219409935,0.8888888888888888
103,Candidatus Tectomicrobia,3.7358320770947e-05,-4.427612653220896,0.003735832077094712,0.009469539217014364,0.002231991798354269,0.0005654349833832101,0.6111111111111112
104,Candidatus Terrybacteria,2.045339060856816e-05,-4.689234687630583,0.002045339060856823,0.002076032224577791,0.0004893254879869166,0.0016547186624684346,0.7777777777777778
105,Candidatus Thermoplasmatota,4.533235729111153e-05,-4.3435916969593205,0.0045332357291111664,0.002853851950542571,0.000672659355577036,0.00385996470853053,0.9444444444444444
106,Candidatus Thorarchaeota,3.7369432328101767e-06,-5.427483499384654,0.00037369432328101886,0.0007337762507526984,0.00017295272092695787,0.0,0.4444444444444444
107,Candidatus Uhrbacteria,0.00018452851921041023,-3.733936503333965,0.018452851921041083,0.011555612229977847,0.0027236839228598464,0.016826915245045055,0.9444444444444444
108,Candidatus Veblenbacteria,6.137124163627252e-07,-6.212035090170087,6.137124163627263e-05,0.00013117097904483715,3.0917296259160964e-05,0.0,0.3333333333333333
109,Candidatus Vogelbacteria,3.0488319583747917e-05,-4.515866511863455,0.003048831958374801,0.0025865411453882465,0.0006096535945740164,0.0024604929249862698,0.8333333333333334
110,Candidatus Wallbacteria,1.0404109966337764e-05,-4.982795066172311,0.0010404109966337797,0.0013022564214527751,0.00030694478215099465,0.0004947508669842533,0.6111111111111112
111,Candidatus Wildermuthbacteria,1.6510396804896923e-05,-4.782242488935496,0.0016510396804896973,0.0021173177171065196,0.0004990565718974801,0.0007410053150239261,0.6666666666666666
112,Candidatus Wirthbacteria,1.0155419909679366e-05,-4.993302114535259,0.0010155419909679399,0.0014489285158007935,0.00034151572632576697,0.0,0.4444444444444444
113,Candidatus Woesearchaeota,0.00012226926417915473,-3.912682701385603,0.012226926417915514,0.00722292985689008,0.0017024608939472518,0.011687615986660028,0.9444444444444444
114,Candidatus Woesebacteria,0.0002510921750639557,-3.6001668212556033,0.025109217506395647,0.015340768842576805,0.0036158538924004544,0.02296758675885007,0.9444444444444444
115,Candidatus Wolfebacteria,6.909508958865396e-05,-4.160552815727503,0.006909508958865418,0.00577527075288617,0.001361244370851383,0.005923166612734298,0.8333333333333334
116,Candidatus Woykebacteria,7.281319408090689e-05,-4.137789917426815,0.007281319408090713,0.009695662176953694,0.0022852894911392935,0.004373910912169069,0.8333333333333334
117,Candidatus Yanofskybacteria,0.00011626745725867884,-3.934541825346338,0.011626745725867919,0.006490023420303666,0.0015297131901854113,0.010213197519797134,0.9444444444444444
