id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
117,Candidatus.Yanofskybacteria,7.808338760018601e-05,-4.107441353331204,0.007808338760018627,0.010958775447325157,0.0008947802683895702,0.004549437895768738,0.86
118,Candidatus.Yonathbacteria,1.7141442461972904e-05,-4.765952634751429,0.0017141442461972949,0.002447312981697799,0.00019982226820162914,0.0009584913301467011,0.7666666666666667
119,Candidatus.Zambryskibacteria,4.233178544748439e-05,-4.373333413698502,0.004233178544748452,0.005640095945024302,0.00046051190552166745,0.002649662638100755,0.8533333333333334
120,Chlamydiota,0.0001406990241278258,-3.851708914771154,0.014069902412782614,0.0146663112929705,0.001197499302553211,0.010679087333085015,0.92
121,Chlorobiota,0.0005363160413795044,-3.270579212959714,0.0536316041379506,0.07134182405821421,0.005825035542067929,0.034911619225075054,0.9666666666666667
122,Chloroflexota,0.006460060393624123,-2.189763421866356,0.646006039362414,0.7860046073138706,0.06417700744652152,0.535067207077941,1.0
123,Chrysiogenota,5.875420294384049e-05,-4.230961060970613,0.005875420294384066,0.008550639917177022,0.0006981568257119174,0.0029920933949467146,0.8733333333333333
124,Coprothermobacterota,0.0004312414956505173,-3.3652794563904846,0.04312414956505184,0.3755108645855216,0.03066033370352927,0.00018214398646549973,0.6
125,Cyanobacteriota,0.0033732515547471795,-2.4719512707986526,0.3373251554747186,0.924344541295435,0.07547241575669299,0.2237629729991502,1.0
126,Deferribacterota,6.551957093389548e-05,-4.183628955289941,0.006551957093389568,0.009766724611274553,0.0007974497251968346,0.002466640603563098,0.88
127,Deinococcota,0.001619768106257239,-2.790547156680579,0.16197681062572428,0.091383101501177,0.007461398993028237,0.18693423328791536,0.9866666666666667
128,Dictyoglomota,1.2511567702240126e-05,-4.902688269701033,0.001251156770224017,0.002173772140078936,0.00017748775200903972,0.00037470790411242767,0.6333333333333333
129,Elusimicrobiota,0.0013759204167154988,-2.861406684981933,0.13759204167155023,0.10325166962716494,0.00843046352256593,0.14373973308869026,0.9733333333333334
130,Euryarchaeota,0.01315503532077551,-1.8809079815123484,1.3155035320775543,2.990939691511765,0.2442092031880384,0.4390977588582208,1.0
131,Fibrobacterota,0.00025210457258956047,-3.5984192771620918,0.02521045725895608,0.11107586843622619,0.009069306680175662,0.0014399561048670725,0.8533333333333334
132,Fusobacteriota,0.0002898246616787188,-3.5378646624283894,0.028982466167871954,0.05283704361606992,0.004314126545885022,0.0038507377486577655,0.9066666666666666
133,Gemmatimonadota,0.0013857334297463194,-2.858320305889218,0.1385733429746322,0.1411679292215501,0.01152631315460429,0.13755040079067024,0.98
134,Ignavibacteriota,0.0006426303389724996,-3.1920387749916066,0.06426303389725013,0.12810732763152458,0.010459919500292783,0.03905067079802006,0.94
135,Kiritimatiellota,0.00015061190298349287,-3.8221407041262028,0.01506119029834933,0.021800493481409597,0.0017800028390108115,0.007842560141140561,0.94
136,Lentisphaerota,0.0006317134578445324,-3.199479870920478,0.06317134578445341,0.0693287254357578,0.005660666727837332,0.04279038487414508,0.96
137,Mycoplasmatota,0.0004018661309289715,-3.3959185943814343,0.040186613092897276,0.0658569889539579,0.005377200631110165,0.0091013821348278,0.9266666666666666
138,Myxococcota,0.01110010067281802,-1.9546730823438763,1.1100100672818038,0.8509682001200324,0.06948126258762274,0.8796039920251383,1.0
139,Nanoarchaeota,1.6978613315295268e-06,-5.770097782531849,0.00016978613315295316,0.00046612555168576837,3.8058991923447996e-05,0.0,0.29333333333333333
140,Nitrososphaerota,4.9840749301219464e-05,-4.302415437156697,0.004984074930121959,0.006461058127222818,0.0005275431870052727,0.002464302092213104,0.8866666666666667
141,Nitrospinota,0.00021080639086384323,-3.6761162270703562,0.02108063908638438,0.0659282804698526,0.005383021559007882,0.0072513394790409995,0.8933333333333333
142,Nitrospirota,0.022609181857072193,-1.645715152886292,2.260918185707223,3.8243806464933123,0.3122593722027956,0.18039354708586033,0.9866666666666667
143,Planctomycetota,0.015109637060690047,-1.820745967456649,1.5109637060690084,4.788595482541856,0.390987183894138,0.8611107797795012,0.9933333333333333
144,Pseudomonadota,0.6556094425079071,-0.18335480006867114,65.56094425079081,19.857206114260865,1.6213340899071134,70.71090349369996,1.0
145,Spirochaetota,0.0036839774935724058,-2.4336830316910327,0.36839774935724134,0.3639724385114702,0.029718225159654242,0.20144561236331537,0.9933333333333333
146,Synergistota,0.0012791585214421556,-2.893075631657733,0.1279158521442159,0.3530627299977789,0.028827451189619536,0.02554934885523505,0.9533333333333334
147,Thermodesulfobacteriota,0.01648500336321713,-1.782910959917462,1.6485003363217177,1.816425816294637,0.14831054685134248,1.003851129498052,0.9866666666666667
148,Thermomicrobiota,0.00023458755028659962,-3.6296950398986687,0.023458755028660006,0.06090960772809396,0.004973248645563771,0.012804905222825043,0.92
149,Thermoproteota,0.000103827823196425,-3.983686251097361,0.010382782319642523,0.022096060488100824,0.0018041357840506544,0.004548349516052617,0.8733333333333333
150,Thermotogota,0.0033652602919327485,-2.4729813388759045,0.3365260291932762,0.9338050044890654,0.07624485934185218,0.005950515240805292,0.9133333333333333
151,Verrucomicrobiota,0.002965470636692829,-2.5279063718786348,0.2965470636692836,0.2386747702041905,0.019487713382543227,0.23679299115039545,0.98
152,candidate.division.CPR1,5.9661656196952316e-06,-5.224304694869133,0.0005966165619695253,0.0019721618543280836,0.00016102634110949643,6.948022511353157e-05,0.52
153,candidate.division.CPR2,8.169505929928911e-06,-5.08780420765287,0.000816950592992894,0.0021743507339283433,0.0001775349939990184,0.0001834879270232428,0.68
154,candidate.division.CPR3,2.290662003428275e-06,-5.64003898801497,0.0002290662003428282,0.0005856011236654021,4.7814131526023525e-05,0.0,0.37333333333333335
155,candidate.division.NC10,0.0003393931709835854,-3.469296900480286,0.03393931709835862,0.06685102810855578,0.005458363588213911,0.02941295511142005,0.96
156,candidate.division.WOR.3,6.618074982853137e-06,-5.179268316587638,0.000661807498285316,0.00150943942037731,0.00012324521258556023,0.00017737215646845735,0.6333333333333333
157,candidate.division.WWE3,0.0001373220380512781,-3.862259759660388,0.013732203805127846,0.015870846113912034,0.0012958491588439263,0.009435913387202885,0.8933333333333333
158,candidate.division.Zixibacteria,8.977146235521475e-05,-4.0468617002078044,0.0089771462355215,0.009501104470683698,0.0007757619315350372,0.006745554496094712,0.8666666666666667
