source,target,type,weight,a,b,c,signal
24,57,Undirected,-0.00270000,0,4,91,neg
24,58,Undirected,-0.00020000,1,18,76,neg
24,59,Undirected,-0.00030000,0,15,80,neg
24,60,Undirected,-0.00260000,1,9,85,neg
24,61,Undirected,0.00030000,1,10,84,pos
24,62,Undirected,-0.00010000,0,6,89,neg
24,63,Undirected,0.00140000,1,23,71,pos
24,64,Undirected,0.00030000,0,8,87,pos
24,65,Undirected,-0.00090000,0,8,87,neg
24,66,Undirected,-0.00360000,0,7,88,neg
24,67,Undirected,0.00110000,2,10,83,pos
24,68,Undirected,-0.00200000,0,3,92,neg
24,69,Undirected,-0.00490000,1,19,75,neg
24,70,Undirected,-0.00120000,0,3,92,neg
24,71,Undirected,0.00060000,1,7,87,pos
24,72,Undirected,0.00400000,0,4,91,pos
24,73,Undirected,-0.00310000,1,17,77,neg
24,74,Undirected,-0.00110000,1,40,54,neg
24,75,Undirected,-0.00420000,0,12,83,neg
24,76,Undirected,-0.00050000,0,4,91,neg
24,77,Undirected,-0.00080000,1,28,66,neg
24,78,Undirected,-0.00040000,0,10,85,neg
24,79,Undirected,-0.00060000,0,4,91,neg
24,80,Undirected,-0.00360000,0,9,86,neg
24,81,Undirected,-0.00270000,1,9,85,neg
24,82,Undirected,-0.00170000,0,22,73,neg
24,83,Undirected,-0.00140000,2,48,45,neg
24,84,Undirected,-0.00220000,1,4,90,neg
24,85,Undirected,-0.00270000,2,53,40,neg
24,86,Undirected,-0.00450000,0,9,86,neg
24,87,Undirected,-0.00360000,1,9,85,neg
24,88,Undirected,-0.00290000,1,2,92,neg
24,89,Undirected,-0.00010000,1,8,86,neg
24,90,Undirected,-0.00330000,0,8,87,neg
24,91,Undirected,-0.00350000,1,13,81,neg
24,92,Undirected,-0.00200000,0,5,90,neg
24,93,Undirected,-0.00300000,1,13,81,neg
24,94,Undirected,0.00080000,1,25,69,pos
24,95,Undirected,-0.00260000,0,8,87,neg
24,96,Undirected,-0.00510000,0,8,87,neg
24,97,Undirected,-0.00110000,1,1,93,neg
24,98,Undirected,0.00610000,1,28,66,pos
24,99,Undirected,-0.00180000,1,6,88,neg
24,100,Undirected,0.00010000,0,9,86,pos
24,101,Undirected,0.00020000,1,6,88,pos
24,102,Undirected,-0.00280000,0,8,87,neg
24,103,Undirected,-0.00380000,0,8,87,neg
24,104,Undirected,0.00300000,1,17,77,pos
24,105,Undirected,0.00060000,0,10,85,pos
24,106,Undirected,-0.00460000,0,8,87,neg
24,107,Undirected,-0.00150000,1,20,74,neg
24,108,Undirected,0.00290000,0,9,86,pos
24,109,Undirected,-0.00330000,1,8,86,neg
24,110,Undirected,-0.00060000,1,23,71,neg
24,111,Undirected,-0.00490000,1,34,60,neg
24,112,Undirected,-0.00030000,2,66,27,neg
24,113,Undirected,-0.00040000,1,4,90,neg
24,114,Undirected,-0.00340000,0,3,92,neg
24,115,Undirected,0.00080000,1,77,17,pos
24,116,Undirected,0.00100000,0,10,85,pos
24,117,Undirected,0.00020000,2,75,18,pos
24,118,Undirected,-0.00410000,1,4,90,neg
24,119,Undirected,0.00030000,2,50,43,pos
24,120,Undirected,-0.00020000,2,86,7,neg
24,121,Undirected,-0.00100000,1,10,84,neg
24,122,Undirected,-0.00110000,1,22,72,neg
24,123,Undirected,-0.00070000,2,58,35,neg
24,124,Undirected,-0.00410000,1,29,65,neg
24,125,Undirected,-0.00610000,1,17,77,neg
24,126,Undirected,-0.00120000,1,34,60,neg
24,127,Undirected,-0.00350000,1,32,62,neg
24,128,Undirected,-0.00100000,2,92,1,neg
24,129,Undirected,-0.00140000,1,27,67,neg
24,130,Undirected,-0.00060000,1,17,77,neg
24,131,Undirected,0.00010000,1,49,45,pos
24,132,Undirected,-0.00180000,2,87,6,neg
24,133,Undirected,0.00180000,2,93,0,pos
24,134,Undirected,0.00040000,1,50,44,pos
24,135,Undirected,-0.00150000,1,27,67,neg
24,136,Undirected,-0.00460000,2,83,10,neg
24,137,Undirected,0.00080000,1,24,70,pos
24,138,Undirected,0.00050000,1,24,70,pos
24,139,Undirected,0.00010000,1,20,74,pos
24,140,Undirected,-0.00180000,2,64,29,neg
24,141,Undirected,0.00070000,0,5,90,pos
24,142,Undirected,-0.00030000,0,4,91,neg
24,143,Undirected,-0.00290000,0,3,92,neg
24,144,Undirected,-0.00480000,2,26,67,neg
24,145,Undirected,-0.00440000,0,3,92,neg
24,146,Undirected,-0.00350000,1,17,77,neg
24,147,Undirected,-0.00600000,1,15,79,neg
25,26,Undirected,-0.00010000,1,12,82,neg
25,27,Undirected,-0.00310000,1,3,91,neg
25,28,Undirected,-0.00040000,0,7,88,neg
25,29,Undirected,-0.00060000,3,0,92,neg
25,30,Undirected,0.00080000,3,11,81,pos
25,31,Undirected,-0.00250000,0,7,88,neg
25,32,Undirected,-0.00290000,1,6,88,neg
25,33,Undirected,0.00010000,1,10,84,pos
25,34,Undirected,-0.00270000,1,9,85,neg
25,35,Undirected,0.00150000,2,15,78,pos
25,36,Undirected,-0.00150000,2,10,83,neg
25,37,Undirected,0.00140000,1,13,81,pos
25,38,Undirected,0.00050000,1,8,86,pos
25,39,Undirected,-0.00400000,3,24,68,neg
25,40,Undirected,-0.00200000,1,18,76,neg
25,41,Undirected,-0.00340000,1,3,91,neg
25,42,Undirected,0.00310000,2,6,87,pos
25,43,Undirected,-0.00260000,1,8,86,neg
25,44,Undirected,0.00040000,1,9,85,pos
25,45,Undirected,0.00090000,3,12,80,pos
25,46,Undirected,-0.00310000,3,11,81,neg
25,47,Undirected,0.00210000,0,4,91,pos
25,48,Undirected,0.00060000,0,4,91,pos
25,49,Undirected,0.00060000,3,21,71,pos
25,50,Undirected,-0.00220000,1,4,90,neg
25,51,Undirected,-0.00270000,0,7,88,neg
25,52,Undirected,-0.00660000,0,5,90,neg
25,53,Undirected,-0.00090000,1,5,89,neg
25,54,Undirected,-0.00170000,3,18,74,neg
25,55,Undirected,-0.00140000,0,7,88,neg
25,56,Undirected,0.00050000,3,10,82,pos
25,57,Undirected,-0.00220000,0,5,90,neg
25,58,Undirected,-0.00110000,2,17,76,neg
25,59,Undirected,-0.00550000,1,14,80,neg
25,60,Undirected,0.00080000,1,10,84,pos
25,61,Undirected,0.00020000,0,13,82,pos
25,62,Undirected,-0.00370000,1,5,89,neg
25,63,Undirected,0.00070000,2,22,71,pos
25,64,Undirected,-0.00230000,2,5,88,neg
25,65,Undirected,-0.00270000,1,7,87,neg
25,66,Undirected,-0.00020000,0,8,87,neg
25,67,Undirected,-0.00330000,3,9,83,neg
25,68,Undirected,-0.00130000,0,4,91,neg
25,69,Undirected,0.00150000,2,18,75,pos
25,70,Undirected,-0.00160000,0,4,91,neg
25,71,Undirected,-0.00210000,1,8,86,neg
25,72,Undirected,-0.00320000,0,5,90,neg
25,73,Undirected,-0.00280000,2,16,77,neg
25,74,Undirected,0.00030000,3,37,55,pos
25,75,Undirected,-0.00070000,1,11,83,neg
25,76,Undirected,0.00250000,0,5,90,pos
25,77,Undirected,-0.00380000,3,25,67,neg
25,78,Undirected,0.00090000,2,7,86,pos
25,79,Undirected,-0.00260000,0,5,90,neg
25,80,Undirected,-0.00090000,2,6,87,neg
25,81,Undirected,-0.00050000,2,8,85,neg
25,82,Undirected,0.00270000,3,17,75,pos
25,83,Undirected,-0.00030000,3,47,45,neg
25,84,Undirected,0.00240000,0,7,88,pos
25,85,Undirected,-0.00230000,3,52,40,neg
25,86,Undirected,0.00360000,2,6,87,pos
25,87,Undirected,-0.00080000,1,10,84,neg
25,88,Undirected,-0.00200000,0,5,90,neg
25,89,Undirected,-0.00430000,0,11,84,neg
25,90,Undirected,-0.00280000,0,9,86,neg
25,91,Undirected,0.00030000,2,12,81,pos
25,92,Undirected,-0.00350000,0,6,89,neg
25,93,Undirected,0.00260000,2,12,81,pos
25,94,Undirected,-0.00280000,3,22,70,neg
25,95,Undirected,-0.00190000,1,7,87,neg
25,96,Undirected,0.00030000,0,9,86,pos
25,97,Undirected,0.00020000,0,4,91,pos
25,98,Undirected,-0.00130000,3,25,67,neg
25,99,Undirected,-0.00630000,0,9,86,neg
25,100,Undirected,-0.00060000,1,8,86,neg
25,101,Undirected,-0.00050000,1,7,87,neg
25,102,Undirected,0.00070000,1,7,87,pos
25,103,Undirected,-0.00880000,0,9,86,neg
25,104,Undirected,-0.00010000,2,16,77,neg
25,105,Undirected,-0.00020000,2,7,86,neg
25,106,Undirected,-0.00260000,2,5,88,neg
25,107,Undirected,-0.00490000,2,19,74,neg
25,108,Undirected,-0.00050000,0,10,85,neg
25,109,Undirected,0.00060000,0,11,84,pos
25,110,Undirected,0.00230000,3,20,72,pos
25,111,Undirected,-0.00500000,3,31,61,neg
25,112,Undirected,-0.00050000,3,65,27,neg
25,113,Undirected,-0.00250000,1,5,89,neg
25,114,Undirected,0.00030000,0,4,91,pos
25,115,Undirected,-0.00090000,3,74,18,neg
25,116,Undirected,-0.00270000,1,9,85,neg
25,117,Undirected,0.00130000,3,74,18,pos
25,118,Undirected,-0.00190000,1,5,89,neg
25,119,Undirected,-0.00080000,3,49,43,neg
25,120,Undirected,-0.00320000,3,85,7,neg
25,121,Undirected,-0.00050000,0,13,82,neg
25,122,Undirected,0.00060000,2,21,72,pos
25,123,Undirected,-0.00270000,3,57,35,neg
25,124,Undirected,0.00060000,3,26,66,pos
25,125,Undirected,-0.00230000,1,18,76,neg
25,126,Undirected,0.00390000,3,31,61,pos
25,127,Undirected,0.00020000,3,29,63,pos
25,128,Undirected,-0.00200000,3,91,1,neg
25,129,Undirected,-0.00300000,2,26,67,neg
25,130,Undirected,0.00460000,2,16,77,pos
25,131,Undirected,-0.00130000,3,46,46,neg
25,132,Undirected,0.00050000,3,86,6,pos
25,133,Undirected,0.00320000,3,92,0,pos
25,134,Undirected,-0.00030000,3,47,45,neg
25,135,Undirected,-0.00110000,3,24,68,neg
25,136,Undirected,-0.00420000,3,82,10,neg
25,137,Undirected,-0.00370000,3,21,71,neg
25,138,Undirected,-0.00050000,2,23,70,neg
25,139,Undirected,-0.00130000,1,21,73,neg
25,140,Undirected,-0.00170000,3,63,29,neg
25,141,Undirected,-0.00110000,1,4,90,neg
25,142,Undirected,-0.00170000,1,3,91,neg
25,143,Undirected,0.00030000,1,2,92,pos
25,144,Undirected,-0.00330000,3,25,67,neg
25,145,Undirected,-0.00440000,1,2,92,neg
25,146,Undirected,-0.00430000,1,18,76,neg
25,147,Undirected,-0.00260000,0,18,77,neg
26,27,Undirected,0.00030000,0,13,82,pos
26,28,Undirected,0.00140000,1,13,81,pos
26,29,Undirected,-0.00490000,1,12,82,neg
26,30,Undirected,0.00180000,6,13,76,pos
26,31,Undirected,-0.00070000,1,13,81,neg
26,32,Undirected,-0.00140000,0,16,79,neg
26,33,Undirected,0.00240000,5,10,80,pos
26,34,Undirected,-0.00460000,4,11,80,neg
26,35,Undirected,-0.00020000,7,13,75,neg
26,36,Undirected,-0.00420000,2,18,75,neg
26,37,Undirected,-0.00450000,6,11,78,neg
26,38,Undirected,-0.00600000,3,12,80,neg
26,39,Undirected,-0.00180000,10,18,67,neg
26,40,Undirected,-0.00320000,7,14,74,neg
26,41,Undirected,-0.00310000,0,13,82,neg
26,42,Undirected,0.00130000,3,12,80,pos
26,43,Undirected,-0.00420000,4,10,81,neg
26,44,Undirected,-0.00200000,5,9,81,neg
26,45,Undirected,-0.00140000,6,14,75,neg
26,46,Undirected,-0.00360000,5,15,75,neg
26,47,Undirected,-0.00240000,1,10,84,neg
26,48,Undirected,-0.00070000,0,12,83,neg
26,49,Undirected,-0.00380000,9,17,69,neg
26,50,Undirected,-0.00230000,1,12,82,neg
26,51,Undirected,-0.00140000,0,15,80,neg
26,52,Undirected,-0.00120000,1,11,83,neg
26,53,Undirected,-0.00490000,1,13,81,neg
26,54,Undirected,-0.00070000,8,16,71,neg
26,55,Undirected,0.00190000,1,13,81,pos
26,56,Undirected,-0.00250000,6,12,77,neg
26,57,Undirected,0.00210000,1,11,83,pos
26,58,Undirected,0.00090000,6,17,72,pos
26,59,Undirected,-0.00520000,6,12,77,neg
26,60,Undirected,-0.00050000,4,12,79,neg
26,61,Undirected,0.00210000,6,9,80,pos
26,62,Undirected,-0.00360000,3,9,83,neg
26,63,Undirected,0.00520000,7,20,68,pos
26,64,Undirected,-0.00100000,1,15,79,neg
26,65,Undirected,0.00240000,1,15,79,pos
26,66,Undirected,0.00220000,1,14,80,pos
26,67,Undirected,-0.00040000,4,15,76,neg
26,68,Undirected,-0.00150000,1,10,84,neg
26,69,Undirected,-0.00080000,7,16,72,neg
26,70,Undirected,-0.00050000,0,12,83,neg
26,71,Undirected,-0.00230000,2,14,79,neg
26,72,Undirected,-0.00350000,1,11,83,neg
26,73,Undirected,-0.00000000,6,16,73,pos
26,74,Undirected,0.00040000,10,31,54,pos
26,75,Undirected,-0.00170000,3,15,77,neg
26,76,Undirected,-0.00000000,0,13,82,pos
26,77,Undirected,-0.00320000,8,23,64,neg
26,78,Undirected,-0.00020000,3,13,79,neg
26,79,Undirected,-0.00200000,1,11,83,neg
26,80,Undirected,0.00190000,2,14,79,pos
26,81,Undirected,0.00060000,4,12,79,pos
26,82,Undirected,-0.00380000,8,15,72,neg
26,83,Undirected,0.00150000,10,41,44,pos
26,84,Undirected,-0.00110000,2,11,82,neg
26,85,Undirected,-0.00300000,9,48,38,neg
26,86,Undirected,-0.00130000,4,10,81,neg
26,87,Undirected,-0.00460000,4,12,79,neg
26,88,Undirected,-0.00090000,1,11,83,neg
26,89,Undirected,-0.00070000,3,13,79,neg
26,90,Undirected,0.00090000,1,15,79,pos
26,91,Undirected,-0.00550000,7,10,78,neg
26,92,Undirected,-0.00430000,1,12,82,neg
26,93,Undirected,0.00100000,5,14,76,pos
26,94,Undirected,-0.00330000,9,18,68,neg
26,95,Undirected,-0.00390000,1,15,79,neg
26,96,Undirected,0.00120000,3,11,81,pos
26,97,Undirected,-0.00050000,1,10,84,neg
26,98,Undirected,-0.00320000,8,23,64,neg
26,99,Undirected,-0.00270000,3,11,81,neg
26,100,Undirected,-0.00370000,4,10,81,neg
26,101,Undirected,0.00070000,4,9,82,pos
26,102,Undirected,0.00140000,3,11,81,pos
26,103,Undirected,-0.00340000,2,13,80,neg
26,104,Undirected,0.00090000,4,20,71,pos
26,105,Undirected,-0.00090000,2,15,78,neg
26,106,Undirected,0.00350000,0,17,78,pos
26,107,Undirected,0.00100000,6,19,70,pos
26,108,Undirected,-0.00480000,4,10,81,neg
26,109,Undirected,-0.00170000,5,9,81,neg
26,110,Undirected,-0.00420000,7,20,68,neg
26,111,Undirected,-0.00250000,8,29,58,neg
26,112,Undirected,0.00030000,11,57,27,pos
26,113,Undirected,-0.00180000,3,9,83,neg
26,114,Undirected,-0.00130000,0,12,83,neg
26,115,Undirected,0.00140000,11,66,18,pos
26,116,Undirected,-0.00610000,3,13,79,neg
26,117,Undirected,-0.00100000,11,66,18,neg
26,118,Undirected,0.00220000,2,11,82,pos
26,119,Undirected,-0.00230000,10,43,42,neg
26,120,Undirected,-0.00090000,11,77,7,neg
26,121,Undirected,0.00020000,2,17,76,pos
26,122,Undirected,-0.00160000,7,19,69,neg
26,123,Undirected,-0.00420000,10,51,34,neg
26,124,Undirected,0.00120000,8,24,63,pos
26,125,Undirected,0.00070000,8,12,75,pos
26,126,Undirected,-0.00650000,9,27,59,neg
26,127,Undirected,-0.00570000,9,25,61,neg
26,128,Undirected,-0.00300000,11,83,1,neg
26,129,Undirected,-0.00410000,9,20,66,neg
26,130,Undirected,-0.00160000,4,20,71,neg
26,131,Undirected,-0.00050000,10,40,45,neg
26,132,Undirected,-0.00140000,11,78,6,neg
26,133,Undirected,-0.00370000,11,84,0,neg
26,134,Undirected,-0.00010000,10,41,44,neg
26,135,Undirected,-0.00200000,9,20,66,neg
26,136,Undirected,-0.00200000,11,74,10,neg
26,137,Undirected,0.00100000,9,17,69,pos
26,138,Undirected,-0.00330000,9,17,69,neg
26,139,Undirected,-0.00310000,6,19,70,neg
26,140,Undirected,-0.00060000,11,55,29,neg
26,141,Undirected,0.00270000,1,12,82,pos
26,142,Undirected,-0.00260000,1,11,83,neg
26,143,Undirected,-0.00380000,1,10,84,neg
26,144,Undirected,-0.00230000,9,21,65,neg
26,145,Undirected,0.00040000,0,12,83,pos
26,146,Undirected,0.00080000,6,16,73,pos
26,147,Undirected,0.00080000,8,10,77,pos
27,28,Undirected,-0.00170000,0,6,89,neg
27,29,Undirected,-0.00410000,1,3,91,neg
27,30,Undirected,0.00150000,2,12,81,pos
27,31,Undirected,0.00320000,0,6,89,pos
27,32,Undirected,-0.00000000,0,7,88,pos
27,33,Undirected,-0.00080000,0,11,84,neg
27,34,Undirected,0.00110000,0,10,85,pos
27,35,Undirected,-0.00150000,0,18,77,neg
27,36,Undirected,-0.00400000,1,11,83,neg
27,37,Undirected,-0.00190000,0,14,81,neg
27,38,Undirected,0.00150000,1,7,87,pos
27,39,Undirected,-0.00080000,2,25,68,neg
27,40,Undirected,-0.00310000,0,19,76,neg
27,41,Undirected,0.00170000,0,4,91,pos
27,42,Undirected,-0.00110000,0,9,86,neg
27,43,Undirected,-0.00220000,0,9,86,neg
27,44,Undirected,-0.00600000,0,10,85,neg
27,45,Undirected,0.00310000,1,15,79,pos
27,46,Undirected,-0.00250000,1,14,80,neg
27,47,Undirected,0.00120000,0,3,92,pos
27,48,Undirected,-0.00270000,0,3,92,neg
27,49,Undirected,-0.00560000,2,22,71,neg
27,50,Undirected,-0.00070000,1,3,91,neg
27,51,Undirected,-0.00010000,0,6,89,neg
27,52,Undirected,-0.00090000,0,4,91,neg
27,53,Undirected,0.00210000,0,6,89,pos
27,54,Undirected,0.00030000,2,19,74,pos
27,55,Undirected,-0.00170000,0,6,89,neg
27,56,Undirected,-0.00340000,1,13,81,neg
27,57,Undirected,-0.00320000,0,4,91,neg
27,58,Undirected,-0.00520000,1,18,76,neg
27,59,Undirected,0.00160000,1,13,81,pos
27,60,Undirected,-0.00170000,0,11,84,neg
27,61,Undirected,0.00030000,0,12,83,pos
27,62,Undirected,0.00040000,0,6,89,pos
27,63,Undirected,-0.00520000,1,23,71,neg
27,64,Undirected,-0.00420000,1,6,88,neg
27,65,Undirected,-0.00390000,0,8,87,neg
27,66,Undirected,0.00020000,1,5,89,pos
27,67,Undirected,-0.00120000,1,12,82,neg
27,68,Undirected,0.00350000,0,3,92,pos
27,69,Undirected,-0.00130000,0,21,74,neg
27,70,Undirected,-0.00050000,0,3,92,neg
27,71,Undirected,-0.00260000,0,9,86,neg
27,72,Undirected,-0.00420000,0,4,91,neg
27,73,Undirected,0.00110000,2,15,78,pos
27,74,Undirected,-0.00200000,2,38,55,neg
27,75,Undirected,-0.00220000,1,10,84,neg
27,76,Undirected,-0.00340000,0,4,91,neg
27,77,Undirected,-0.00290000,2,26,67,neg
27,78,Undirected,-0.00300000,1,8,86,neg
27,79,Undirected,-0.00010000,0,4,91,neg
27,80,Undirected,-0.00710000,1,7,87,neg
27,81,Undirected,-0.00060000,0,11,84,neg
27,82,Undirected,0.00620000,2,18,75,pos
27,83,Undirected,0.00050000,2,48,45,pos
27,84,Undirected,0.00130000,0,6,89,pos
27,85,Undirected,-0.00220000,2,53,40,neg
27,86,Undirected,-0.00280000,1,7,87,neg
27,87,Undirected,-0.00130000,1,9,85,neg
27,88,Undirected,-0.00310000,1,2,92,neg
27,89,Undirected,-0.00040000,0,10,85,neg
27,90,Undirected,-0.00170000,0,8,87,neg
27,91,Undirected,-0.00220000,1,13,81,neg
27,92,Undirected,-0.00620000,0,5,90,neg
27,93,Undirected,-0.00080000,1,13,81,neg
27,94,Undirected,-0.00070000,2,23,70,neg
27,95,Undirected,-0.00540000,0,8,87,neg
27,96,Undirected,-0.00380000,0,8,87,neg
27,97,Undirected,0.00110000,0,3,92,pos
27,98,Undirected,-0.00540000,2,26,67,neg
27,99,Undirected,0.00200000,0,8,87,pos
27,100,Undirected,0.00010000,0,9,86,pos
27,101,Undirected,-0.00070000,1,6,88,neg
27,102,Undirected,-0.00400000,1,6,88,neg
27,103,Undirected,-0.00480000,0,8,87,neg
27,104,Undirected,-0.00040000,2,15,78,neg
27,105,Undirected,-0.00200000,0,10,85,neg
27,106,Undirected,-0.00240000,1,6,88,neg
27,107,Undirected,-0.00180000,2,18,75,neg
27,108,Undirected,0.00090000,0,9,86,pos
27,109,Undirected,0.00050000,1,8,86,pos
27,110,Undirected,-0.00130000,2,21,72,neg
27,111,Undirected,-0.00130000,2,32,61,neg
27,112,Undirected,-0.00490000,2,66,27,neg
27,113,Undirected,-0.00400000,0,6,89,neg
27,114,Undirected,-0.00470000,0,3,92,neg
27,115,Undirected,0.00100000,2,75,18,pos
27,116,Undirected,-0.00350000,0,10,85,neg
27,117,Undirected,-0.00030000,2,75,18,neg
27,118,Undirected,-0.00230000,0,6,89,neg
27,119,Undirected,-0.00070000,2,50,43,neg
27,120,Undirected,-0.00280000,2,86,7,neg
27,121,Undirected,-0.00080000,0,12,83,neg
27,122,Undirected,-0.00390000,2,20,73,neg
27,123,Undirected,-0.00100000,2,58,35,neg
27,124,Undirected,-0.00260000,2,27,66,neg
27,125,Undirected,-0.00130000,1,17,77,neg
27,126,Undirected,-0.00020000,2,32,61,neg
27,127,Undirected,-0.00010000,2,30,63,neg
27,128,Undirected,-0.00320000,2,92,1,neg
27,129,Undirected,-0.00480000,1,27,67,neg
27,130,Undirected,0.00120000,1,17,77,pos
27,131,Undirected,0.00040000,2,47,46,pos
27,132,Undirected,-0.00230000,2,87,6,neg
27,133,Undirected,-0.00390000,2,93,0,neg
27,134,Undirected,-0.00030000,2,48,45,neg
27,135,Undirected,-0.00210000,2,25,68,neg
27,136,Undirected,0.00130000,2,83,10,pos
27,137,Undirected,-0.00110000,2,22,71,neg
27,138,Undirected,-0.00030000,1,24,70,neg
27,139,Undirected,-0.00050000,0,22,73,neg
27,140,Undirected,-0.00210000,2,64,29,neg
27,141,Undirected,0.00260000,1,3,91,pos
27,142,Undirected,0.00300000,0,4,91,pos
27,143,Undirected,-0.00060000,0,3,92,neg
27,144,Undirected,-0.00030000,2,26,67,neg
27,145,Undirected,-0.00210000,1,1,93,neg
27,146,Undirected,-0.00320000,0,19,76,neg
27,147,Undirected,-0.00250000,0,17,78,neg
28,29,Undirected,-0.00190000,0,7,88,neg
28,30,Undirected,-0.00310000,1,16,78,neg
28,31,Undirected,-0.00170000,0,8,87,neg
28,32,Undirected,-0.00540000,1,7,87,neg
28,33,Undirected,0.00200000,2,9,84,pos
28,34,Undirected,0.00090000,1,10,84,pos
28,35,Undirected,-0.00010000,3,14,78,neg
28,36,Undirected,-0.00110000,1,13,81,neg
28,37,Undirected,-0.00440000,3,10,82,neg
28,38,Undirected,-0.00050000,1,9,85,neg
28,39,Undirected,-0.00640000,3,25,67,neg
28,40,Undirected,0.00010000,3,15,77,pos
28,41,Undirected,0.00490000,0,6,89,pos
28,42,Undirected,-0.00420000,1,9,85,neg
28,43,Undirected,-0.00090000,2,7,86,neg
28,44,Undirected,-0.00300000,1,10,84,neg
28,45,Undirected,-0.00030000,2,15,78,neg
28,46,Undirected,0.00050000,2,14,79,pos
28,47,Undirected,-0.00340000,0,5,90,neg
28,48,Undirected,-0.00090000,0,5,90,neg
28,49,Undirected,-0.00100000,3,22,70,neg
28,50,Undirected,-0.00370000,1,5,89,neg
28,51,Undirected,-0.00170000,0,8,87,neg
28,52,Undirected,-0.00170000,0,6,89,neg
28,53,Undirected,-0.00460000,0,8,87,neg
28,54,Undirected,-0.00460000,3,19,73,neg
28,55,Undirected,0.00120000,1,6,88,pos
28,56,Undirected,0.00370000,1,15,79,pos
28,57,Undirected,-0.00330000,1,4,90,neg
28,58,Undirected,0.00130000,2,18,75,pos
28,59,Undirected,-0.00390000,2,13,80,neg
28,60,Undirected,0.00010000,1,11,83,pos
28,61,Undirected,-0.00210000,2,10,83,neg
28,62,Undirected,-0.00510000,0,8,87,neg
28,63,Undirected,0.00070000,2,23,70,pos
28,64,Undirected,-0.00280000,1,8,86,neg
28,65,Undirected,0.00000000,1,8,86,pos
28,66,Undirected,0.00010000,1,7,87,pos
28,67,Undirected,-0.00310000,2,12,81,neg
28,68,Undirected,-0.00160000,0,5,90,neg
28,69,Undirected,-0.00310000,1,21,73,neg
28,70,Undirected,-0.00330000,1,3,91,neg
28,71,Undirected,-0.00560000,0,11,84,neg
28,72,Undirected,0.00000000,0,6,89,pos
28,73,Undirected,-0.00420000,2,17,76,neg
28,74,Undirected,0.00050000,3,38,54,pos
28,75,Undirected,-0.00350000,0,14,81,neg
28,76,Undirected,0.00050000,0,6,89,pos
28,77,Undirected,-0.00390000,3,26,66,neg
28,78,Undirected,-0.00160000,0,12,83,neg
28,79,Undirected,-0.00260000,0,6,89,neg
28,80,Undirected,0.00100000,0,11,84,pos
28,81,Undirected,-0.00710000,0,13,82,neg
28,82,Undirected,-0.00160000,2,20,73,neg
28,83,Undirected,-0.00240000,3,48,44,neg
28,84,Undirected,-0.00000000,0,8,87,pos
28,85,Undirected,0.00040000,3,53,39,pos
28,86,Undirected,-0.00070000,1,9,85,neg
28,87,Undirected,0.00020000,2,9,84,pos
28,88,Undirected,-0.00260000,0,6,89,neg
28,89,Undirected,-0.00090000,0,12,83,neg
28,90,Undirected,-0.00340000,1,8,86,neg
28,91,Undirected,-0.00190000,1,15,79,neg
28,92,Undirected,-0.00550000,0,7,88,neg
28,93,Undirected,-0.00370000,1,15,79,neg
28,94,Undirected,-0.00340000,3,23,69,neg
28,95,Undirected,-0.00360000,1,8,86,neg
28,96,Undirected,-0.00010000,1,8,86,neg
28,97,Undirected,-0.00380000,0,5,90,neg
28,98,Undirected,-0.00360000,3,26,66,neg
28,99,Undirected,-0.00300000,1,8,86,neg
28,100,Undirected,-0.00300000,1,9,85,neg
28,101,Undirected,-0.00430000,0,10,85,neg
28,102,Undirected,-0.00370000,2,6,87,neg
28,103,Undirected,0.00160000,1,8,86,pos
28,104,Undirected,-0.00390000,0,21,74,neg
28,105,Undirected,-0.00300000,1,10,84,neg
28,106,Undirected,-0.00140000,1,8,86,neg
28,107,Undirected,-0.00330000,3,18,74,neg
28,108,Undirected,-0.00300000,3,5,87,neg
28,109,Undirected,-0.00140000,2,8,85,neg
28,110,Undirected,-0.00030000,2,23,70,neg
28,111,Undirected,-0.00140000,3,32,60,neg
28,112,Undirected,-0.00070000,3,66,26,neg
28,113,Undirected,-0.00190000,0,8,87,neg
