id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
63,Candidatus.Komeilibacteria,4.585708347048187e-05,-4.338593570036833,0.004585708347048196,0.010356869748377023,0.0007806784308624802,0.0018301063279413162,0.7215909090909091
64,Candidatus.Korarchaeota,2.516624437849046e-07,-6.599181590466503,2.5166244378490506e-05,0.00011168162473320747,8.418319209484652e-06,0.0,0.23295454545454544
65,Candidatus.Kuenenbacteria,1.4410842746872637e-05,-4.841310620878283,0.0014410842746872669,0.0034221109018966367,0.0002579513148312696,0.0006684745042797457,0.6079545454545454
66,Candidatus.Levybacteria,0.0001038994766512368,-3.9833866400082933,0.010389947665123701,0.020804799305080928,0.0015682207530363682,0.0038994560668418254,0.7897727272727273
67,Candidatus.Lindowbacteria,2.0413357281231302e-05,-4.690085563201253,0.0020413357281231347,0.0037489287277019533,0.00028258613535390515,0.0006303206153110957,0.5454545454545454
68,Candidatus.Liptonbacteria,2.7898177898893346e-05,-4.554424160679713,0.002789817789889341,0.006796690720313905,0.0005123198394402636,0.0010152398010242363,0.6363636363636364
69,Candidatus.Lloydbacteria,4.4264661889101824e-05,-4.353942848743764,0.004426466188910192,0.00977330019702094,0.0007366902208414764,0.0018616607503248927,0.6420454545454546
70,Candidatus.Lokiarchaeota,2.1279127106791476e-05,-4.672046191249125,0.002127912710679154,0.015569813773362877,0.001173618871408006,8.005399357333594e-05,0.5170454545454546
71,Candidatus.Magasanikbacteria,0.00024791752125017183,-3.6056927789467097,0.024791752125017233,0.03816199791877446,0.002876568826065876,0.015651623598540023,0.8693181818181818
72,Candidatus.Margulisbacteria,1.6273219471306222e-05,-4.788526518341262,0.0016273219471306258,0.004037196738091008,0.0003043151542066953,0.0006062612050316727,0.6420454545454546
73,Candidatus.Marinimicrobia,3.92543359789573e-05,-4.406112364709069,0.003925433597895738,0.0074576030629781975,0.0005621379817114512,0.002175009114559383,0.7329545454545454
74,Candidatus.Melainabacteria,5.311333370377613e-05,-4.274796438861095,0.005311333370377626,0.009949968742330615,0.0007500071135017059,0.002221642358762652,0.7045454545454546
75,Candidatus.Micrarchaeota,1.3953974948894718e-05,-4.855302061030557,0.001395397494889474,0.00419777527801775,0.00031641921707760683,0.0005775902174285797,0.5852272727272727
76,Candidatus.Microgenomates,2.511293406268848e-06,-5.600102543647329,0.0002511293406268853,0.0007626371813622573,5.748594049438249e-05,0.0,0.42613636363636365
77,Candidatus.Moranbacteria,0.00014472622648475553,-3.8394527613099276,0.014472622648475585,0.025463849909751726,0.001919409906103902,0.008838648048267495,0.8011363636363636
78,Candidatus.Nanohaloarchaeota,1.8932282155934333e-06,-5.722797031678574,0.00018932282155934366,0.001999319442878234,0.0001507043733656704,0.0,0.19886363636363635
79,Candidatus.Nealsonbacteria,6.502106448068667e-05,-4.186945924807532,0.006502106448068681,0.010163439872725843,0.0007660981053902059,0.002878218070520062,0.7840909090909091
80,Candidatus.Niyogibacteria,8.841801237483605e-06,-5.0534592522026305,0.0008841801237483624,0.0022491936813345452,0.00016953935276874717,0.00021490144181796522,0.5284090909090909
81,Candidatus.Nomurabacteria,0.000376451986563669,-3.4242904067146753,0.03764519865636699,0.0852372261504746,0.006424997666177128,0.015690879203910026,0.8522727272727273
82,Candidatus.Odinarchaeota,1.3503940145768304e-06,-5.86953949566067,0.00013503940145768341,0.0009428874305371395,7.10728142416814e-05,0.0,0.2556818181818182
83,Candidatus.Omnitrophica,0.0005335527568481143,-3.2728226317686024,0.05335527568481155,0.0728226778201118,0.005489215876323799,0.03334224884367506,0.9375
84,Candidatus.Pacebacteria,4.420737564842638e-05,-4.35450526603139,0.004420737564842645,0.007235549150372759,0.0005454000382718464,0.002135337578097955,0.7045454545454546
85,Candidatus.Parcubacteria,1.3070999005791388e-05,-4.883691218377965,0.0013070999005791416,0.0027907260038821627,0.00021035888744466003,9.923582575848929e-05,0.5170454545454546
86,Candidatus.Peregrinibacteria,0.00022380889968675414,-3.6501226478880975,0.022380889968675464,0.02758636482560166,0.00207940048764497,0.013990305004995023,0.8806818181818182
87,Candidatus.Portnoybacteria,3.8848875771025006e-05,-4.410621544520846,0.0038848875771025095,0.0111527645377974,0.0008406712578876236,0.001289069295149211,0.6534090909090909
