source,target,type,weight,a,b,c,signal
16,60,Undirected,-0.00040000,138,69,7,neg
16,61,Undirected,-0.00040000,138,72,4,neg
16,62,Undirected,-0.00070000,138,68,8,neg
16,63,Undirected,0.00060000,138,68,8,pos
16,64,Undirected,-0.00140000,48,102,64,neg
16,65,Undirected,-0.00030000,137,67,10,neg
16,66,Undirected,0.00070000,138,70,6,pos
16,67,Undirected,-0.00070000,138,69,7,neg
16,68,Undirected,0.00310000,137,66,11,pos
16,69,Undirected,-0.00120000,136,65,13,neg
16,70,Undirected,0.00270000,137,68,9,pos
16,71,Undirected,-0.00240000,138,73,3,neg
16,72,Undirected,-0.00040000,135,67,12,neg
16,73,Undirected,-0.00030000,138,72,4,neg
16,74,Undirected,-0.00100000,138,70,6,neg
16,75,Undirected,-0.00120000,138,67,9,neg
16,76,Undirected,-0.00140000,113,69,32,neg
16,77,Undirected,-0.00030000,138,71,5,neg
16,78,Undirected,-0.00090000,57,96,61,neg
16,79,Undirected,-0.00180000,138,69,7,neg
16,80,Undirected,0.00030000,118,73,23,pos
16,81,Undirected,-0.00150000,138,70,6,neg
16,82,Undirected,-0.00120000,95,69,50,neg
16,83,Undirected,-0.00210000,138,73,3,neg
16,84,Undirected,-0.00050000,138,70,6,neg
16,85,Undirected,0.00140000,52,105,57,pos
16,86,Undirected,-0.00150000,138,73,3,neg
16,87,Undirected,-0.00030000,138,69,7,neg
16,88,Undirected,-0.00140000,127,67,20,neg
16,89,Undirected,-0.00050000,137,70,7,neg
16,90,Undirected,-0.00190000,138,70,6,neg
16,91,Undirected,-0.00310000,138,71,5,neg
16,92,Undirected,0.00040000,138,74,2,pos
16,93,Undirected,-0.00070000,132,70,12,neg
16,94,Undirected,-0.00110000,138,69,7,neg
16,95,Undirected,0.00020000,137,70,7,pos
16,96,Undirected,0.00080000,138,67,9,pos
16,97,Undirected,-0.00110000,129,62,23,neg
16,98,Undirected,-0.00140000,137,68,9,neg
16,99,Undirected,0.00020000,137,66,11,pos
16,100,Undirected,-0.00270000,136,69,9,neg
16,101,Undirected,0.00020000,133,60,21,pos
16,102,Undirected,0.00060000,138,68,8,pos
16,103,Undirected,-0.00020000,138,72,4,neg
16,104,Undirected,0.00100000,134,66,14,pos
16,105,Undirected,-0.00140000,137,68,9,neg
16,106,Undirected,-0.00150000,116,65,33,neg
16,107,Undirected,-0.00020000,138,71,5,neg
16,108,Undirected,0.00070000,18,123,73,pos
16,109,Undirected,-0.00120000,133,70,11,neg
16,110,Undirected,-0.00040000,135,64,15,neg
16,111,Undirected,-0.00250000,136,69,9,neg
16,112,Undirected,-0.00000000,135,62,17,pos
16,113,Undirected,0.00280000,138,72,4,pos
16,114,Undirected,0.00020000,138,71,5,pos
16,115,Undirected,-0.00280000,138,63,13,neg
16,116,Undirected,-0.00060000,136,68,10,neg
16,117,Undirected,-0.00190000,138,68,8,neg
16,118,Undirected,-0.00230000,130,71,13,neg
16,119,Undirected,0.00100000,138,69,7,pos
16,120,Undirected,-0.00030000,138,71,5,neg
16,121,Undirected,-0.00210000,138,73,3,neg
16,122,Undirected,-0.00010000,138,75,1,neg
16,123,Undirected,-0.00080000,138,70,6,neg
16,124,Undirected,0.00130000,100,83,31,pos
16,125,Undirected,-0.00020000,138,75,1,neg
16,126,Undirected,-0.00220000,138,70,6,neg
16,127,Undirected,-0.00290000,138,75,1,neg
16,128,Undirected,-0.00100000,130,65,19,neg
16,129,Undirected,-0.00260000,138,74,2,neg
16,130,Undirected,-0.00100000,138,76,0,neg
16,131,Undirected,-0.00370000,136,64,14,neg
16,132,Undirected,0.00330000,138,73,3,pos
16,133,Undirected,-0.00050000,138,73,3,neg
16,134,Undirected,-0.00000000,138,72,4,pos
16,135,Undirected,-0.00090000,138,72,4,neg
16,136,Undirected,0.00060000,138,73,3,pos
16,137,Undirected,-0.00310000,138,73,3,neg
16,138,Undirected,-0.00080000,138,76,0,neg
16,139,Undirected,0.00040000,122,66,26,pos
16,140,Undirected,0.00080000,138,71,5,pos
16,141,Undirected,-0.00290000,138,72,4,neg
16,142,Undirected,-0.00020000,138,73,3,neg
16,143,Undirected,0.00010000,138,75,1,pos
16,144,Undirected,-0.00140000,138,76,0,neg
16,145,Undirected,0.00050000,138,73,3,pos
16,146,Undirected,-0.00050000,138,72,4,neg
16,147,Undirected,-0.00220000,138,75,1,neg
16,148,Undirected,0.00320000,138,74,2,pos
16,149,Undirected,0.00080000,138,72,4,pos
16,150,Undirected,0.00060000,138,72,4,pos
16,151,Undirected,0.00120000,138,74,2,pos
16,152,Undirected,-0.00200000,103,80,31,neg
16,153,Undirected,-0.00010000,114,74,26,neg
16,154,Undirected,0.00090000,85,85,44,pos
16,155,Undirected,-0.00200000,138,72,4,neg
16,156,Undirected,0.00140000,121,72,21,pos
16,157,Undirected,-0.00210000,138,73,3,neg
16,158,Undirected,0.00320000,138,73,3,pos
17,18,Undirected,-0.00110000,200,10,4,neg
17,19,Undirected,0.00100000,173,33,8,pos
17,20,Undirected,-0.00140000,191,17,6,neg
17,21,Undirected,-0.00110000,194,13,7,neg
17,22,Undirected,-0.00190000,193,14,7,neg
17,23,Undirected,0.00110000,198,12,4,pos
17,24,Undirected,-0.00000000,193,17,4,pos
17,25,Undirected,-0.00080000,188,19,7,neg
17,26,Undirected,-0.00110000,165,42,7,neg
17,27,Undirected,-0.00010000,92,112,10,neg
17,28,Undirected,-0.00260000,198,11,5,neg
17,29,Undirected,-0.00400000,87,116,11,neg
17,30,Undirected,0.00160000,186,21,7,pos
17,31,Undirected,-0.00070000,185,21,8,neg
17,32,Undirected,-0.00200000,167,40,7,neg
17,33,Undirected,-0.00120000,196,13,5,neg
17,34,Undirected,0.00240000,188,21,5,pos
17,35,Undirected,-0.00110000,172,35,7,neg
17,36,Undirected,-0.00170000,197,12,5,neg
17,37,Undirected,-0.00020000,193,16,5,neg
17,38,Undirected,-0.00090000,198,12,4,neg
17,39,Undirected,-0.00190000,154,51,9,neg
17,40,Undirected,-0.00000000,197,12,5,pos
17,41,Undirected,-0.00160000,185,20,9,neg
17,42,Undirected,0.00010000,195,14,5,pos
17,43,Undirected,-0.00110000,198,10,6,neg
17,44,Undirected,-0.00070000,200,10,4,neg
17,45,Undirected,-0.00080000,199,12,3,neg
17,46,Undirected,0.00150000,194,16,4,pos
17,47,Undirected,-0.00110000,185,24,5,neg
17,48,Undirected,0.00030000,195,13,6,pos
17,49,Undirected,-0.00090000,196,13,5,neg
17,50,Undirected,-0.00170000,200,9,5,neg
17,51,Undirected,-0.00250000,199,12,3,neg
17,52,Undirected,-0.00120000,156,51,7,neg
17,53,Undirected,0.00030000,172,35,7,pos
17,54,Undirected,-0.00280000,200,10,4,neg
17,55,Undirected,-0.00170000,195,13,6,neg
17,56,Undirected,0.00130000,172,36,6,pos
17,57,Undirected,0.00080000,103,99,12,pos
17,58,Undirected,-0.00140000,184,22,8,neg
17,59,Undirected,-0.00240000,89,113,12,neg
17,60,Undirected,-0.00000000,198,11,5,pos
17,61,Undirected,-0.00210000,200,10,4,neg
17,62,Undirected,0.00010000,197,12,5,pos
17,63,Undirected,0.00200000,197,12,5,pos
17,64,Undirected,0.00200000,60,140,14,pos
17,65,Undirected,-0.00420000,194,15,5,neg
17,66,Undirected,-0.00230000,199,10,5,neg
17,67,Undirected,0.00230000,197,13,4,pos
17,68,Undirected,0.00010000,193,16,5,pos
17,69,Undirected,-0.00130000,191,17,6,neg
17,70,Undirected,0.00140000,196,12,6,pos
17,71,Undirected,-0.00050000,200,11,3,neg
17,72,Undirected,-0.00130000,192,15,7,neg
17,73,Undirected,0.00220000,200,10,4,pos
17,74,Undirected,-0.00090000,198,12,4,neg
17,75,Undirected,-0.00220000,197,11,6,neg
17,76,Undirected,0.00020000,150,57,7,pos
17,77,Undirected,0.00080000,199,11,4,pos
17,78,Undirected,0.00000000,71,130,13,pos
17,79,Undirected,-0.00110000,198,11,5,neg
17,80,Undirected,-0.00260000,164,43,7,neg
17,81,Undirected,-0.00080000,199,10,5,neg
17,82,Undirected,0.00350000,120,81,13,pos
17,83,Undirected,-0.00020000,200,11,3,neg
17,84,Undirected,-0.00140000,198,12,4,neg
17,85,Undirected,-0.00150000,69,133,12,neg
17,86,Undirected,-0.00140000,200,11,3,neg
17,87,Undirected,-0.00210000,197,13,4,neg
17,88,Undirected,-0.00140000,179,25,10,neg
17,89,Undirected,0.00010000,197,12,5,pos
17,90,Undirected,-0.00120000,200,8,6,neg
17,91,Undirected,0.00080000,199,11,4,pos
17,92,Undirected,0.00120000,200,12,2,pos
17,93,Undirected,-0.00030000,187,22,5,neg
17,94,Undirected,-0.00050000,198,11,5,neg
17,95,Undirected,0.00100000,196,14,4,pos
17,96,Undirected,0.00010000,196,13,5,pos
17,97,Undirected,-0.00150000,175,32,7,neg
17,98,Undirected,0.00120000,195,14,5,pos
17,99,Undirected,-0.00230000,195,12,7,neg
17,100,Undirected,-0.00020000,194,15,5,neg
17,101,Undirected,-0.00310000,181,26,7,neg
17,102,Undirected,-0.00350000,198,10,6,neg
17,103,Undirected,-0.00250000,200,10,4,neg
17,104,Undirected,-0.00200000,189,18,7,neg
17,105,Undirected,0.00070000,194,16,4,pos
17,106,Undirected,-0.00450000,154,51,9,neg
17,107,Undirected,-0.00050000,199,11,4,neg
17,108,Undirected,-0.00080000,20,181,13,neg
17,109,Undirected,0.00130000,188,22,4,pos
17,110,Undirected,-0.00070000,188,20,6,neg
17,111,Undirected,0.00030000,195,13,6,pos
17,112,Undirected,-0.00220000,186,22,6,neg
17,113,Undirected,-0.00110000,200,10,4,neg
17,114,Undirected,-0.00330000,199,11,4,neg
17,115,Undirected,-0.00100000,194,13,7,neg
17,116,Undirected,-0.00100000,194,14,6,neg
17,117,Undirected,-0.00120000,198,10,6,neg
17,118,Undirected,-0.00090000,188,17,9,neg
17,119,Undirected,-0.00010000,198,11,5,neg
17,120,Undirected,-0.00050000,200,9,5,neg
17,121,Undirected,-0.00400000,200,11,3,neg
17,122,Undirected,0.00120000,200,13,1,pos
17,123,Undirected,-0.00180000,199,10,5,neg
17,124,Undirected,0.00010000,140,65,9,pos
17,125,Undirected,-0.00180000,200,13,1,neg
17,126,Undirected,-0.00130000,199,10,5,neg
17,127,Undirected,-0.00190000,200,13,1,neg
17,128,Undirected,-0.00310000,179,29,6,neg
17,129,Undirected,0.00090000,200,12,2,pos
17,130,Undirected,0.00030000,200,14,0,pos
17,131,Undirected,-0.00160000,190,18,6,neg
17,132,Undirected,-0.00260000,200,11,3,neg
17,133,Undirected,-0.00050000,200,11,3,neg
17,134,Undirected,-0.00200000,200,10,4,neg
17,135,Undirected,-0.00200000,200,10,4,neg
17,136,Undirected,-0.00240000,200,11,3,neg
17,137,Undirected,-0.00020000,200,11,3,neg
17,138,Undirected,-0.00330000,200,14,0,neg
17,139,Undirected,-0.00320000,165,42,7,neg
17,140,Undirected,-0.00040000,199,11,4,neg
17,141,Undirected,-0.00100000,200,10,4,neg
17,142,Undirected,0.00010000,200,11,3,pos
17,143,Undirected,-0.00250000,200,13,1,neg
17,144,Undirected,0.00420000,200,14,0,pos
17,145,Undirected,-0.00150000,200,11,3,neg
17,146,Undirected,-0.00180000,200,10,4,neg
17,147,Undirected,0.00190000,200,13,1,pos
17,148,Undirected,0.00030000,200,12,2,pos
17,149,Undirected,0.00010000,200,10,4,pos
17,150,Undirected,0.00140000,200,10,4,pos
17,151,Undirected,0.00060000,200,12,2,pos
17,152,Undirected,-0.00150000,140,68,6,neg
17,153,Undirected,-0.00240000,158,48,8,neg
17,154,Undirected,0.00080000,114,89,11,pos
17,155,Undirected,0.00090000,200,10,4,pos
17,156,Undirected,0.00090000,171,34,9,pos
17,157,Undirected,-0.00410000,200,11,3,neg
17,158,Undirected,0.00400000,200,11,3,pos
18,19,Undirected,0.00040000,179,31,4,pos
18,20,Undirected,-0.00100000,199,11,4,neg
18,21,Undirected,-0.00230000,201,9,4,neg
18,22,Undirected,0.00260000,200,10,4,pos
18,23,Undirected,-0.00060000,208,2,4,neg
18,24,Undirected,0.00050000,203,7,4,pos
18,25,Undirected,0.00080000,195,15,4,pos
18,26,Undirected,-0.00200000,172,38,4,neg
18,27,Undirected,0.00130000,96,114,4,pos
18,28,Undirected,-0.00060000,207,3,4,neg
18,29,Undirected,0.00020000,90,120,4,pos
18,30,Undirected,-0.00040000,193,17,4,neg
18,31,Undirected,-0.00060000,191,19,4,neg
18,32,Undirected,-0.00250000,174,36,4,neg
18,33,Undirected,-0.00080000,205,5,4,neg
18,34,Undirected,-0.00250000,197,13,4,neg
18,35,Undirected,-0.00110000,179,31,4,neg
18,36,Undirected,0.00160000,206,4,4,pos
18,37,Undirected,-0.00110000,202,8,4,neg
18,38,Undirected,-0.00120000,208,2,4,neg
18,39,Undirected,0.00100000,159,51,4,pos
18,40,Undirected,0.00250000,206,4,4,pos
18,41,Undirected,-0.00080000,190,20,4,neg
18,42,Undirected,-0.00490000,204,6,4,neg
18,43,Undirected,-0.00020000,206,4,4,neg
18,44,Undirected,0.00010000,210,0,4,pos
18,45,Undirected,-0.00260000,209,2,3,neg
18,46,Undirected,0.00010000,204,6,4,pos
18,47,Undirected,-0.00150000,193,18,3,neg
18,48,Undirected,0.00030000,203,7,4,pos
18,49,Undirected,-0.00190000,205,5,4,neg
18,50,Undirected,-0.00040000,209,1,4,neg
18,51,Undirected,0.00020000,209,2,3,pos
18,52,Undirected,-0.00060000,163,47,4,neg
18,53,Undirected,-0.00160000,179,31,4,neg
18,54,Undirected,-0.00160000,210,0,4,neg
18,55,Undirected,-0.00270000,203,7,4,neg
18,56,Undirected,-0.00340000,180,30,4,neg
18,57,Undirected,0.00010000,105,105,4,pos
18,58,Undirected,0.00100000,190,20,4,pos
18,59,Undirected,-0.00330000,91,119,4,neg
18,60,Undirected,-0.00020000,207,3,4,neg
18,61,Undirected,0.00200000,209,2,3,pos
18,62,Undirected,-0.00040000,205,6,3,neg
18,63,Undirected,0.00130000,206,4,4,pos
18,64,Undirected,0.00180000,60,150,4,pos
18,65,Undirected,0.00050000,203,7,4,pos
18,66,Undirected,-0.00190000,208,2,4,neg
18,67,Undirected,0.00080000,207,3,4,pos
18,68,Undirected,-0.00180000,202,8,4,neg
18,69,Undirected,-0.00020000,199,11,4,neg
18,70,Undirected,-0.00260000,204,6,4,neg
18,71,Undirected,-0.00070000,210,1,3,neg
18,72,Undirected,0.00010000,199,11,4,pos
18,73,Undirected,-0.00230000,210,0,4,neg
18,74,Undirected,-0.00240000,208,2,4,neg
18,75,Undirected,-0.00050000,205,5,4,neg
18,76,Undirected,0.00080000,157,53,4,pos
18,77,Undirected,-0.00190000,209,1,4,neg
18,78,Undirected,0.00030000,72,138,4,pos
18,79,Undirected,-0.00060000,207,3,4,neg
18,80,Undirected,-0.00030000,171,39,4,neg
18,81,Undirected,-0.00160000,208,2,4,neg
18,82,Undirected,-0.00200000,121,89,4,neg
18,83,Undirected,0.00260000,210,1,3,pos
18,84,Undirected,-0.00450000,208,2,4,neg
18,85,Undirected,-0.00550000,71,139,4,neg
18,86,Undirected,0.00160000,210,1,3,pos
18,87,Undirected,-0.00370000,207,3,4,neg
18,88,Undirected,-0.00270000,183,27,4,neg
18,89,Undirected,-0.00000000,206,4,4,pos
18,90,Undirected,-0.00070000,208,2,4,neg
18,91,Undirected,0.00010000,208,3,3,pos
18,92,Undirected,-0.00140000,210,2,2,neg
18,93,Undirected,-0.00150000,196,14,4,neg
18,94,Undirected,-0.00300000,207,3,4,neg
18,95,Undirected,-0.00190000,206,4,4,neg
18,96,Undirected,0.00170000,205,5,4,pos
18,97,Undirected,0.00030000,182,28,4,pos
18,98,Undirected,-0.00030000,204,6,4,neg
18,99,Undirected,0.00210000,202,8,4,pos
18,100,Undirected,-0.00260000,203,7,4,neg
18,101,Undirected,-0.00020000,188,22,4,neg
18,102,Undirected,-0.00200000,206,4,4,neg
18,103,Undirected,-0.00020000,210,0,4,neg
18,104,Undirected,-0.00260000,196,14,4,neg
18,105,Undirected,-0.00030000,203,8,3,neg
18,106,Undirected,-0.00160000,159,51,4,neg
18,107,Undirected,0.00020000,209,1,4,pos
18,108,Undirected,0.00120000,21,189,4,pos
18,109,Undirected,0.00020000,197,14,3,pos
18,110,Undirected,-0.00140000,196,14,4,neg
18,111,Undirected,0.00080000,202,9,3,pos
18,112,Undirected,0.00050000,194,16,4,pos
18,113,Undirected,-0.00070000,210,0,4,neg
18,114,Undirected,0.00060000,209,1,4,pos
18,115,Undirected,-0.00220000,201,9,4,neg
18,116,Undirected,-0.00170000,202,8,4,neg
18,117,Undirected,-0.00120000,206,4,4,neg
18,118,Undirected,0.00040000,193,17,4,pos
18,119,Undirected,-0.00240000,207,3,4,neg
18,120,Undirected,0.00100000,209,1,4,pos
18,121,Undirected,0.00030000,210,1,3,pos
18,122,Undirected,-0.00060000,210,3,1,neg
18,123,Undirected,-0.00180000,208,2,4,neg
18,124,Undirected,0.00010000,145,65,4,pos
18,125,Undirected,-0.00090000,210,3,1,neg
18,126,Undirected,0.00190000,208,2,4,pos
18,127,Undirected,0.00060000,210,3,1,pos
18,128,Undirected,-0.00110000,187,23,4,neg
18,129,Undirected,-0.00320000,210,2,2,neg
18,130,Undirected,-0.00400000,210,4,0,neg
18,131,Undirected,0.00250000,198,12,4,pos
18,132,Undirected,-0.00090000,210,1,3,neg
18,133,Undirected,0.00010000,210,1,3,pos
18,134,Undirected,-0.00080000,210,0,4,neg
18,135,Undirected,-0.00030000,210,0,4,neg
18,136,Undirected,0.00000000,210,1,3,pos
18,137,Undirected,-0.00150000,210,1,3,neg
18,138,Undirected,-0.00050000,210,4,0,neg
18,139,Undirected,-0.00000000,172,38,4,pos
18,140,Undirected,0.00020000,209,1,4,pos
18,141,Undirected,-0.00160000,210,0,4,neg
18,142,Undirected,-0.00190000,210,1,3,neg
18,143,Undirected,-0.00200000,210,3,1,neg
18,144,Undirected,0.00040000,210,4,0,pos
18,145,Undirected,-0.00110000,210,1,3,neg
18,146,Undirected,-0.00050000,210,0,4,neg
18,147,Undirected,-0.00100000,210,3,1,neg
18,148,Undirected,-0.00190000,210,2,2,neg
18,149,Undirected,-0.00040000,210,0,4,neg
18,150,Undirected,0.00150000,210,0,4,pos
18,151,Undirected,-0.00220000,210,2,2,neg
18,152,Undirected,-0.00320000,148,62,4,neg
18,153,Undirected,-0.00140000,164,46,4,neg
18,154,Undirected,-0.00190000,117,93,4,neg
18,155,Undirected,0.00070000,210,0,4,pos
18,156,Undirected,0.00320000,176,34,4,pos
18,157,Undirected,-0.00230000,210,1,3,neg
18,158,Undirected,-0.00330000,210,1,3,neg
19,20,Undirected,-0.00190000,171,36,7,neg
19,21,Undirected,-0.00070000,175,30,9,neg
19,22,Undirected,0.00060000,173,33,8,pos
19,23,Undirected,0.00220000,178,31,5,pos
19,24,Undirected,-0.00170000,175,32,7,neg
19,25,Undirected,-0.00330000,170,34,10,neg
19,26,Undirected,-0.00100000,152,47,15,neg
19,27,Undirected,0.00090000,88,99,27,pos
19,28,Undirected,0.00000000,177,32,5,pos
19,29,Undirected,0.00050000,83,103,28,pos
19,30,Undirected,-0.00280000,168,36,10,neg
19,31,Undirected,-0.00190000,168,34,12,neg
19,32,Undirected,-0.00180000,155,43,16,neg
19,33,Undirected,-0.00070000,175,34,5,neg
19,34,Undirected,0.00100000,168,40,6,pos
19,35,Undirected,-0.00180000,160,38,16,neg
19,36,Undirected,-0.00150000,176,33,5,neg
19,37,Undirected,0.00160000,172,37,5,pos
19,38,Undirected,-0.00080000,177,33,4,neg
19,39,Undirected,-0.00090000,142,54,18,neg
19,40,Undirected,0.00050000,177,31,6,pos
19,41,Undirected,-0.00110000,169,31,14,neg
19,42,Undirected,-0.00030000,175,33,6,neg
19,43,Undirected,-0.00100000,176,33,5,neg
19,44,Undirected,-0.00220000,179,31,4,neg
19,45,Undirected,0.00090000,178,33,3,pos
19,46,Undirected,0.00140000,176,31,7,pos
19,47,Undirected,0.00210000,166,41,7,pos
19,48,Undirected,-0.00220000,177,28,9,neg
19,49,Undirected,-0.00080000,175,34,5,neg
19,50,Undirected,0.00300000,178,32,4,pos
19,51,Undirected,0.00090000,178,33,3,pos
19,52,Undirected,0.00150000,143,56,15,pos
19,53,Undirected,0.00030000,155,48,11,pos
19,54,Undirected,-0.00200000,179,31,4,neg
19,55,Undirected,0.00140000,175,32,7,pos
19,56,Undirected,0.00010000,157,45,12,pos
19,57,Undirected,-0.00180000,91,102,21,neg
19,58,Undirected,-0.00040000,167,35,12,neg
19,59,Undirected,0.00010000,80,110,24,pos
19,60,Undirected,-0.00100000,176,34,4,neg
19,61,Undirected,-0.00140000,178,33,3,neg
19,62,Undirected,-0.00340000,177,31,6,neg
19,63,Undirected,-0.00070000,178,29,7,neg
19,64,Undirected,-0.00030000,54,131,29,neg
19,65,Undirected,0.00040000,175,32,7,pos
19,66,Undirected,-0.00090000,179,29,6,neg
19,67,Undirected,0.00040000,178,30,6,pos
19,68,Undirected,0.00250000,174,33,7,pos
19,69,Undirected,-0.00000000,173,32,9,pos
19,70,Undirected,-0.00180000,174,35,5,neg
19,71,Undirected,-0.00190000,179,32,3,neg
19,72,Undirected,0.00040000,171,36,7,pos
19,73,Undirected,-0.00100000,179,31,4,neg
19,74,Undirected,-0.00100000,178,31,5,neg
19,75,Undirected,-0.00090000,176,32,6,neg
19,76,Undirected,-0.00080000,137,62,15,neg
19,77,Undirected,-0.00070000,179,30,5,neg
19,78,Undirected,-0.00320000,68,115,31,neg
19,79,Undirected,-0.00070000,177,32,5,neg
19,80,Undirected,-0.00030000,153,44,17,neg
19,81,Undirected,-0.00060000,177,33,4,neg
19,82,Undirected,0.00140000,107,86,21,pos
19,83,Undirected,0.00150000,179,32,3,pos
19,84,Undirected,-0.00150000,178,31,5,neg
19,85,Undirected,0.00030000,65,120,29,pos
19,86,Undirected,-0.00090000,179,32,3,neg
19,87,Undirected,-0.00060000,177,32,5,neg
19,88,Undirected,-0.00210000,159,44,11,neg
19,89,Undirected,-0.00130000,176,33,5,neg
19,90,Undirected,-0.00290000,178,31,5,neg
19,91,Undirected,-0.00090000,177,34,3,neg
19,92,Undirected,-0.00240000,179,33,2,neg
19,93,Undirected,0.00100000,168,39,7,pos
19,94,Undirected,0.00180000,176,34,4,pos
19,95,Undirected,-0.00190000,177,31,6,neg
19,96,Undirected,-0.00210000,177,30,7,neg
19,97,Undirected,-0.00080000,162,37,15,neg
19,98,Undirected,-0.00100000,175,33,6,neg
19,99,Undirected,0.00010000,174,33,7,pos
19,100,Undirected,-0.00140000,174,34,6,neg
19,101,Undirected,-0.00140000,163,41,10,neg
19,102,Undirected,0.00010000,177,31,6,pos
19,103,Undirected,-0.00310000,179,31,4,neg
19,104,Undirected,-0.00210000,170,35,9,neg
19,105,Undirected,-0.00300000,176,31,7,neg
19,106,Undirected,0.00220000,140,58,16,pos
19,107,Undirected,-0.00250000,178,32,4,neg
19,108,Undirected,-0.00040000,20,160,34,neg
19,109,Undirected,0.00040000,171,35,8,pos
19,110,Undirected,0.00190000,168,39,7,pos
19,111,Undirected,-0.00310000,175,32,7,neg
19,112,Undirected,-0.00260000,167,39,8,neg
19,113,Undirected,0.00030000,179,31,4,pos
19,114,Undirected,-0.00220000,178,32,4,neg
19,115,Undirected,-0.00150000,176,28,10,neg
19,116,Undirected,0.00130000,173,35,6,pos
19,117,Undirected,-0.00240000,178,29,7,neg
19,118,Undirected,-0.00070000,167,38,9,neg
19,119,Undirected,-0.00070000,178,30,6,neg
19,120,Undirected,-0.00260000,178,32,4,neg
19,121,Undirected,-0.00210000,179,32,3,neg
19,122,Undirected,-0.00110000,179,34,1,neg
19,123,Undirected,0.00040000,178,31,5,pos
19,124,Undirected,0.00070000,130,64,20,pos
19,125,Undirected,-0.00130000,179,34,1,neg
19,126,Undirected,0.00250000,177,33,4,pos
19,127,Undirected,-0.00210000,179,34,1,neg
19,128,Undirected,-0.00120000,163,40,11,neg
19,129,Undirected,0.00130000,179,33,2,pos
19,130,Undirected,-0.00230000,179,35,0,neg
19,131,Undirected,0.00100000,174,29,11,pos
19,132,Undirected,0.00080000,179,32,3,pos
19,133,Undirected,-0.00120000,179,32,3,neg
19,134,Undirected,-0.00080000,179,31,4,neg
19,135,Undirected,0.00090000,179,31,4,pos
19,136,Undirected,0.00050000,179,32,3,pos
19,137,Undirected,-0.00010000,179,32,3,neg
19,138,Undirected,0.00120000,179,35,0,pos
19,139,Undirected,-0.00110000,153,45,16,neg
