id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
115,Candidatus.Woykebacteria,2.9866022159863173e-05,-4.5248226170029096,0.0029866022159863227,0.0020809848033040514,0.000266442801402822,0.0024731049833065454,0.9508196721311475
116,Candidatus.Yanofskybacteria,6.772149303062868e-05,-4.169273475728259,0.006772149303062879,0.0040873211686490996,0.0005233278497175089,0.005440830963274403,1.0
117,Candidatus.Yonathbacteria,1.893046305442257e-05,-4.722838762712327,0.0018930463054422611,0.003242483022552084,0.00041515740944295484,0.0012952361215449613,0.8524590163934426
118,Candidatus.Zambryskibacteria,2.2436309471105944e-05,-4.6490485782601905,0.0022436309471105986,0.0016360695963010406,0.00020947724646345795,0.001984648741980785,0.9180327868852459
119,Chlamydiota,6.635780325026355e-05,-4.178107999562686,0.006635780325026368,0.0037470037080681085,0.00047975466387803245,0.0058115883070843375,0.9672131147540983
120,Chlorobiota,0.0003182821601612442,-3.497187703071292,0.03182821601612448,0.009067652642659374,0.0011609939526813853,0.03259334371491006,1.0
121,Chloroflexota,0.0076664852822486244,-2.115403693726034,0.7666485282248637,0.15934717818988903,0.020402315521544603,0.783347411348851,1.0
122,Chrysiogenota,1.9744499312106736e-05,-4.7045538747785995,0.0019744499312106772,0.0016722520568288695,0.0002141099358177363,0.001650827890186932,0.8852459016393442
123,Coprothermobacterota,2.440835458112622e-06,-5.612461496306818,0.00024408354581126264,0.0003869083745809905,4.953854110125823e-05,0.0,0.32786885245901637
124,Cyanobacteriota,0.0069743488442656236,-2.15649633379534,0.6974348844265634,1.230380221347007,0.15753404467241672,0.4370821140598608,1.0
125,Deferribacterota,3.941571051399278e-05,-4.404330640367743,0.003941571051399285,0.002288379400938236,0.0002929969585988413,0.003735106263773204,0.9508196721311475
126,Deinococcota,0.0025596545073075737,-2.5918186501942837,0.2559654507307578,0.03474654422074663,0.004448839110474796,0.2526350204151305,1.0
127,Dictyoglomota,7.5902828410986055e-06,-5.119742040436576,0.000759028284109862,0.0008979355609769833,0.00011496886760828761,0.0005502759633956438,0.6065573770491803
128,Elusimicrobiota,0.0013342197899291527,-2.8747726219256124,0.13342197899291547,0.03274700519553263,0.004192824372382332,0.1320638061085603,1.0
129,Euryarchaeota,0.005656760646192442,-2.2474321971190614,0.5656760646192451,0.09566135082974007,0.01224818089040607,0.5494043918748611,1.0
130,Fibrobacterota,1.993308985650119e-05,-4.7004253754782646,0.0019933089856501228,0.001805233894592668,0.00023113651541275564,0.0016443942599677712,0.9344262295081968
131,Fusobacteriota,7.375186158885882e-05,-4.132227013077727,0.0073751861588858955,0.0051769847537011015,0.000662844975324061,0.0060892068808037995,0.9836065573770492
132,Gemmatimonadota,0.008278250393009879,-2.0820614415909873,0.8278250393009893,0.2973894633178937,0.03807681900814153,0.8221211019272923,1.0
133,Ignavibacteriota,0.00033046948375226064,-3.4808686379934377,0.033046948375226134,0.014916784415744642,0.0019098985352235906,0.029363817701310056,1.0
134,Kiritimatiellota,8.54648327598355e-05,-4.068212552876341,0.008546483275983566,0.0035392650819798207,0.00045315645835214153,0.00813622362991807,0.9836065573770492
135,Lentisphaerota,0.00043638781697377704,-3.360127382499181,0.043638781697377775,0.012878742494782373,0.001648954006491136,0.041953918722780016,1.0
136,Mycoplasmatota,0.00015389768433767738,-3.81276791484646,0.015389768433767766,0.007815081364559892,0.001000618634339968,0.014337708172490003,0.9836065573770492
137,Myxococcota,0.01380925718404387,-1.8598296819968356,1.380925718404389,0.3117717069752218,0.0399182766124605,1.3954010482777714,1.0
138,Nanoarchaeota,7.505055756854884e-07,-6.12464607693111,7.505055756854896e-05,0.00017684105838210005,2.2642177359275193e-05,0.0,0.16393442622950818
139,Nitrososphaerota,0.001948394815625915,-2.7103230346884697,0.1948394815625918,0.1066903569463879,0.013660300422342482,0.18407134709115056,1.0
140,Nitrospinota,0.0001091922458046017,-3.9618082015932234,0.010919224580460189,0.005234975684865469,0.00067026995321475,0.009531840011731503,1.0
141,Nitrospirota,0.0014842860610350722,-2.8284823909999854,0.14842860610350744,0.05101720134288506,0.006532083282851354,0.13781637608557007,1.0
142,Planctomycetota,0.022429983266851684,-1.649171050407968,2.2429983266851723,0.4932783826306881,0.06315782505037854,2.2290930703119356,1.0
143,Pseudomonadota,0.37784684575041877,-0.42268419890314757,37.784684575041936,5.287883902871783,0.6770441563710878,38.532411125214836,1.0
144,Spirochaetota,0.0008097434692118166,-3.0916525459997346,0.08097434692118177,0.020826451906596436,0.0026665539221931204,0.07730004083775019,1.0
145,Synergistota,0.00026166268394124567,-3.5822582082502192,0.026166268394124607,0.007746818543583955,0.000991878475726791,0.025994514261120028,1.0
146,Thermodesulfobacteriota,0.0046904468016467455,-2.3287857853771734,0.4690446801646752,0.09922247351451248,0.012704135928022586,0.46898974728772064,1.0
147,Thermomicrobiota,0.0006129628042318903,-3.2125658785108766,0.061296280423189124,0.020882058001456205,0.002673673553084218,0.0562618706883201,1.0
148,Thermoproteota,0.00010945844549789975,-3.9607507238938435,0.010945844549789996,0.004521294519182998,0.0005788924434938942,0.009474940263462567,1.0
149,Thermotogota,0.00011455110549857806,-3.941000715207753,0.011455110549857827,0.005460718267616305,0.0006991733291781605,0.010204185756990006,1.0
150,Verrucomicrobiota,0.003833425541381474,-2.416412967853476,0.38334255413814805,0.1371986108724282,0.017566482067233206,0.3504930563074704,1.0
151,candidate.division.CPR1,3.4347518902653546e-06,-5.4641046287879345,0.000343475189026536,0.0007789323715885076,9.973207053692366e-05,0.0,0.36065573770491804
152,candidate.division.CPR2,4.151780213952858e-06,-5.38176564513887,0.0004151780213952866,0.000579377914309837,7.41817404502603e-05,0.0,0.45901639344262296
153,candidate.division.CPR3,1.958592106821761e-06,-5.708056000044711,0.00019585921068217637,0.00036479284808744886,4.670693809095185e-05,0.0,0.2786885245901639
154,candidate.division.NC10,0.0003208872519020853,-3.493647536062964,0.032088725190208583,0.01023132358751668,0.0013099867497294796,0.03079517542251001,1.0
155,candidate.division.WOR.3,2.966677968098108e-06,-5.527729593645549,0.0002966677968098114,0.0004907345361908187,6.283211888918925e-05,0.0,0.3442622950819672
156,candidate.division.WWE3,7.818592559537264e-05,-4.106871418121592,0.007818592559537279,0.0060868342434652455,0.0007793392652019993,0.00673536741429246,0.9836065573770492
157,candidate.division.Zixibacteria,8.594801383851246e-05,-4.065764154915739,0.00859480138385126,0.004073462518453795,0.0005215534313864205,0.007653139317748146,1.0
