source,target,type,weight,a,b,c,signal
76,97,Undirected,0.00340000,57,28,60,pos
76,98,Undirected,-0.00160000,60,42,43,neg
76,99,Undirected,-0.00250000,56,26,63,neg
76,100,Undirected,0.00040000,58,38,49,pos
76,101,Undirected,-0.00110000,55,26,64,neg
76,102,Undirected,-0.00410000,60,43,42,neg
76,103,Undirected,-0.00510000,59,46,40,neg
76,104,Undirected,-0.00060000,58,30,57,neg
76,105,Undirected,-0.00420000,60,30,55,neg
76,106,Undirected,0.00060000,41,28,76,pos
76,107,Undirected,-0.00090000,62,64,19,neg
76,108,Undirected,0.00060000,22,43,80,pos
76,109,Undirected,-0.00380000,56,32,57,neg
76,110,Undirected,-0.00290000,58,25,62,neg
76,111,Undirected,-0.00080000,61,25,59,neg
76,112,Undirected,0.00270000,55,27,63,pos
76,113,Undirected,0.00030000,61,32,52,pos
76,114,Undirected,-0.00160000,61,52,32,neg
76,115,Undirected,-0.00450000,60,38,47,neg
76,116,Undirected,0.00030000,58,33,54,pos
76,117,Undirected,-0.00200000,62,50,33,neg
76,118,Undirected,-0.00080000,59,40,46,neg
76,119,Undirected,-0.00200000,59,48,38,neg
76,120,Undirected,0.00020000,61,60,24,pos
76,121,Undirected,-0.00360000,63,67,15,neg
76,122,Undirected,-0.00010000,63,82,0,neg
76,123,Undirected,-0.00040000,59,43,43,neg
76,124,Undirected,-0.00170000,53,26,66,neg
76,125,Undirected,-0.00170000,63,81,1,neg
76,126,Undirected,-0.00090000,62,40,43,neg
76,127,Undirected,0.00060000,63,76,6,pos
76,128,Undirected,-0.00150000,56,29,60,neg
76,129,Undirected,-0.00270000,63,76,6,neg
76,130,Undirected,-0.00020000,63,80,2,neg
76,131,Undirected,-0.00090000,58,30,57,neg
76,132,Undirected,-0.00220000,62,57,26,neg
76,133,Undirected,-0.00140000,63,80,2,neg
76,134,Undirected,0.00050000,63,77,5,pos
76,135,Undirected,-0.00050000,62,58,25,neg
76,136,Undirected,-0.00150000,63,75,7,neg
76,137,Undirected,0.00010000,63,67,15,pos
76,138,Undirected,-0.00410000,63,80,2,neg
76,139,Undirected,-0.00170000,48,26,71,neg
76,140,Undirected,-0.00090000,62,49,34,neg
76,141,Undirected,-0.00240000,62,45,38,neg
76,142,Undirected,-0.00120000,63,76,6,neg
76,143,Undirected,-0.00310000,63,80,2,neg
76,144,Undirected,-0.00010000,63,82,0,neg
76,145,Undirected,-0.00490000,63,79,3,neg
76,146,Undirected,-0.00070000,63,63,19,neg
76,147,Undirected,-0.00220000,63,81,1,neg
76,148,Undirected,0.00210000,63,51,31,pos
76,149,Undirected,-0.00030000,62,49,34,neg
76,150,Undirected,0.00060000,63,53,29,pos
76,151,Undirected,-0.00160000,63,80,2,neg
76,152,Undirected,-0.00170000,57,18,70,neg
76,153,Undirected,-0.00140000,56,24,65,neg
76,154,Undirected,-0.00290000,53,24,68,neg
76,155,Undirected,-0.00020000,61,58,26,neg
76,156,Undirected,-0.00080000,54,24,67,neg
76,157,Undirected,-0.00190000,63,50,32,neg
76,158,Undirected,-0.00000000,60,55,30,pos
77,78,Undirected,0.00130000,37,78,30,pos
77,79,Undirected,-0.00030000,87,37,21,neg
77,80,Undirected,-0.00040000,76,42,27,neg
77,81,Undirected,-0.00350000,104,22,19,neg
77,82,Undirected,-0.00310000,43,72,30,neg
77,83,Undirected,-0.00230000,113,25,7,neg
77,84,Undirected,-0.00250000,93,31,21,neg
77,85,Undirected,-0.00110000,60,56,29,neg
77,86,Undirected,-0.00190000,109,21,15,neg
77,87,Undirected,-0.00130000,86,34,25,neg
77,88,Undirected,0.00010000,74,41,30,pos
77,89,Undirected,-0.00080000,86,33,26,neg
77,90,Undirected,-0.00180000,92,32,21,neg
77,91,Undirected,0.00290000,105,19,21,pos
77,92,Undirected,-0.00210000,111,26,8,neg
77,93,Undirected,-0.00190000,87,33,25,neg
77,94,Undirected,-0.00060000,108,27,10,neg
77,95,Undirected,-0.00400000,99,22,24,neg
77,96,Undirected,0.00070000,99,22,24,pos
77,97,Undirected,-0.00070000,78,38,29,neg
77,98,Undirected,-0.00080000,94,26,25,neg
77,99,Undirected,0.00230000,74,42,29,pos
77,100,Undirected,-0.00030000,88,30,27,neg
77,101,Undirected,-0.00040000,72,44,29,neg
77,102,Undirected,-0.00100000,90,35,20,neg
77,103,Undirected,-0.00260000,94,28,23,neg
77,104,Undirected,-0.00140000,81,36,28,neg
77,105,Undirected,-0.00270000,83,36,26,neg
77,106,Undirected,-0.00000000,47,68,30,pos
77,107,Undirected,0.00250000,111,18,16,pos
77,108,Undirected,-0.00220000,24,91,30,neg
77,109,Undirected,0.00130000,80,36,29,pos
77,110,Undirected,-0.00250000,77,39,29,neg
77,111,Undirected,-0.00190000,84,31,30,neg
77,112,Undirected,0.00200000,73,43,29,pos
77,113,Undirected,-0.00090000,87,32,26,neg
77,114,Undirected,0.00030000,100,26,19,pos
77,115,Undirected,-0.00050000,92,26,27,neg
77,116,Undirected,-0.00240000,84,33,28,neg
77,117,Undirected,-0.00050000,100,26,19,neg
77,118,Undirected,0.00040000,89,32,24,pos
77,119,Undirected,-0.00120000,96,26,23,neg
77,120,Undirected,-0.00120000,107,20,18,neg
77,121,Undirected,-0.00140000,110,25,10,neg
77,122,Undirected,-0.00070000,115,30,0,neg
77,123,Undirected,-0.00020000,92,29,24,neg
77,124,Undirected,-0.00250000,67,50,28,neg
77,125,Undirected,-0.00050000,115,29,1,neg
77,126,Undirected,-0.00390000,94,28,23,neg
77,127,Undirected,-0.00130000,114,26,5,neg
77,128,Undirected,-0.00170000,76,41,28,neg
77,129,Undirected,0.00000000,115,24,6,pos
77,130,Undirected,-0.00090000,115,28,2,neg
77,131,Undirected,0.00100000,80,38,27,pos
77,132,Undirected,-0.00100000,106,21,18,neg
77,133,Undirected,-0.00250000,114,30,1,neg
77,134,Undirected,0.00300000,115,25,5,pos
77,135,Undirected,-0.00120000,103,28,14,neg
77,136,Undirected,-0.00040000,113,27,5,neg
77,137,Undirected,-0.00200000,110,25,10,neg
77,138,Undirected,-0.00110000,115,28,2,neg
77,139,Undirected,0.00020000,59,56,30,pos
77,140,Undirected,-0.00180000,101,23,21,neg
77,141,Undirected,-0.00080000,99,23,23,neg
77,142,Undirected,-0.00250000,112,30,3,neg
77,143,Undirected,0.00010000,115,28,2,pos
77,144,Undirected,-0.00190000,115,30,0,neg
77,145,Undirected,-0.00240000,114,29,2,neg
77,146,Undirected,0.00060000,107,27,11,pos
77,147,Undirected,-0.00330000,115,29,1,neg
77,148,Undirected,-0.00340000,100,29,16,neg
77,149,Undirected,-0.00450000,100,25,20,neg
77,150,Undirected,-0.00360000,100,31,14,neg
77,151,Undirected,0.00200000,115,28,2,pos
77,152,Undirected,-0.00090000,69,46,30,neg
77,153,Undirected,-0.00070000,71,46,28,neg
77,154,Undirected,0.00140000,67,48,30,pos
77,155,Undirected,0.00050000,104,24,17,pos
77,156,Undirected,-0.00300000,68,48,29,neg
77,157,Undirected,-0.00360000,105,18,22,neg
77,158,Undirected,-0.00100000,99,29,17,neg
78,79,Undirected,-0.00150000,36,61,48,neg
78,80,Undirected,-0.00080000,36,44,65,neg
78,81,Undirected,-0.00100000,37,78,30,neg
78,82,Undirected,0.00160000,28,24,93,pos
78,83,Undirected,-0.00500000,37,99,9,neg
78,84,Undirected,-0.00260000,36,67,42,neg
78,85,Undirected,0.00120000,30,38,77,pos
78,86,Undirected,0.00090000,37,87,21,pos
78,87,Undirected,-0.00200000,36,56,53,neg
78,88,Undirected,0.00010000,35,41,69,pos
78,89,Undirected,0.00020000,35,57,53,pos
78,90,Undirected,-0.00060000,36,66,43,neg
78,91,Undirected,-0.00110000,37,77,31,neg
78,92,Undirected,-0.00490000,37,96,12,neg
78,93,Undirected,0.00080000,37,55,53,pos
78,94,Undirected,0.00080000,37,91,17,pos
78,95,Undirected,0.00030000,37,68,40,pos
78,96,Undirected,-0.00130000,37,68,40,neg
78,97,Undirected,-0.00230000,36,44,65,neg
78,98,Undirected,0.00030000,37,62,46,pos
78,99,Undirected,-0.00390000,36,40,69,neg
78,100,Undirected,-0.00360000,37,54,54,neg
78,101,Undirected,-0.00260000,36,38,71,neg
78,102,Undirected,0.00080000,37,63,45,pos
78,103,Undirected,-0.00130000,37,64,44,neg
78,104,Undirected,-0.00250000,37,46,62,neg
78,105,Undirected,-0.00040000,36,52,57,neg
78,106,Undirected,-0.00460000,26,32,87,neg
78,107,Undirected,-0.00150000,37,88,20,neg
78,108,Undirected,0.00200000,19,23,103,pos
78,109,Undirected,-0.00130000,36,46,63,neg
78,110,Undirected,-0.00220000,36,43,66,neg
78,111,Undirected,-0.00150000,36,49,60,neg
78,112,Undirected,-0.00220000,35,41,69,neg
78,113,Undirected,-0.00110000,36,56,53,neg
78,114,Undirected,-0.00210000,37,74,34,neg
78,115,Undirected,-0.00250000,37,58,50,neg
78,116,Undirected,-0.00200000,36,51,58,neg
78,117,Undirected,-0.00210000,37,74,34,neg
78,118,Undirected,-0.00030000,36,60,49,neg
78,119,Undirected,-0.00140000,37,66,42,neg
78,120,Undirected,0.00040000,37,82,26,pos
78,121,Undirected,-0.00150000,36,95,14,neg
78,122,Undirected,-0.00590000,37,108,0,neg
78,123,Undirected,0.00200000,36,63,46,pos
78,124,Undirected,-0.00200000,34,38,73,neg
78,125,Undirected,0.00100000,37,107,1,pos
78,126,Undirected,0.00250000,37,64,44,pos
78,127,Undirected,-0.00020000,36,104,5,neg
78,128,Undirected,0.00210000,35,45,65,pos
78,129,Undirected,-0.00090000,37,102,6,neg
78,130,Undirected,-0.00130000,37,106,2,neg
78,131,Undirected,0.00090000,36,48,61,pos
78,132,Undirected,-0.00150000,37,81,27,neg
78,133,Undirected,-0.00200000,37,106,2,neg
78,134,Undirected,-0.00240000,37,103,5,neg
78,135,Undirected,0.00050000,36,84,25,pos
78,136,Undirected,-0.00100000,37,101,7,neg
78,137,Undirected,-0.00150000,37,93,15,neg
78,138,Undirected,-0.00480000,37,106,2,neg
78,139,Undirected,-0.00220000,32,32,81,neg
78,140,Undirected,0.00020000,37,73,35,pos
78,141,Undirected,-0.00100000,37,69,39,neg
78,142,Undirected,0.00120000,37,102,6,pos
78,143,Undirected,0.00000000,37,106,2,pos
78,144,Undirected,-0.00130000,37,108,0,neg
78,145,Undirected,-0.00160000,37,105,3,neg
78,146,Undirected,-0.00090000,36,91,18,neg
78,147,Undirected,-0.00050000,37,107,1,neg
78,148,Undirected,0.00010000,37,77,31,pos
78,149,Undirected,-0.00300000,37,73,35,neg
78,150,Undirected,-0.00080000,37,79,29,neg
78,151,Undirected,-0.00250000,37,106,2,neg
78,152,Undirected,-0.00060000,34,38,73,neg
78,153,Undirected,-0.00360000,35,40,70,neg
78,154,Undirected,-0.00100000,34,36,75,neg
78,155,Undirected,-0.00410000,37,80,28,neg
78,156,Undirected,-0.00140000,35,36,74,neg
78,157,Undirected,-0.00280000,37,76,32,neg
78,158,Undirected,-0.00220000,36,77,32,neg
79,80,Undirected,-0.00400000,72,31,42,neg
79,81,Undirected,-0.00220000,94,23,28,neg
79,82,Undirected,-0.00190000,43,53,49,neg
79,83,Undirected,0.00070000,95,42,8,pos
79,84,Undirected,-0.00020000,86,26,33,neg
79,85,Undirected,-0.00080000,60,37,48,neg
79,86,Undirected,-0.00120000,95,30,20,neg
79,87,Undirected,-0.00330000,82,23,40,neg
79,88,Undirected,-0.00040000,70,30,45,neg
79,89,Undirected,-0.00190000,81,24,40,neg
79,90,Undirected,-0.00180000,79,39,27,neg
79,91,Undirected,-0.00140000,91,28,26,neg
79,92,Undirected,-0.00360000,92,45,8,neg
79,93,Undirected,-0.00150000,82,24,39,neg
79,94,Undirected,-0.00100000,91,42,12,neg
79,95,Undirected,-0.00120000,92,17,36,neg
79,96,Undirected,-0.00320000,87,27,31,neg
79,97,Undirected,-0.00080000,79,17,49,neg
79,98,Undirected,-0.00070000,87,21,37,neg
79,99,Undirected,-0.00180000,69,33,43,neg
79,100,Undirected,-0.00220000,80,27,38,neg
79,101,Undirected,-0.00190000,71,27,47,neg
79,102,Undirected,-0.00190000,89,18,38,neg
79,103,Undirected,-0.00360000,81,35,29,neg
79,104,Undirected,-0.00150000,78,23,44,neg
79,105,Undirected,-0.00040000,79,25,41,neg
79,106,Undirected,-0.00080000,47,49,49,neg
79,107,Undirected,-0.00380000,94,33,18,neg
79,108,Undirected,-0.00140000,24,72,49,neg
79,109,Undirected,0.00020000,77,23,45,pos
79,110,Undirected,-0.00230000,72,30,43,neg
79,111,Undirected,0.00080000,79,22,44,pos
79,112,Undirected,-0.00250000,69,32,44,neg
79,113,Undirected,-0.00210000,81,25,39,neg
79,114,Undirected,-0.00010000,91,25,29,neg
79,115,Undirected,-0.00110000,87,17,41,neg
79,116,Undirected,0.00310000,77,28,40,pos
79,117,Undirected,0.00040000,90,27,28,pos
79,118,Undirected,-0.00310000,83,25,37,neg
79,119,Undirected,-0.00220000,86,27,32,neg
79,120,Undirected,0.00030000,93,29,23,pos
79,121,Undirected,-0.00360000,94,38,13,neg
79,122,Undirected,-0.00310000,96,49,0,neg
79,123,Undirected,-0.00270000,81,32,32,neg
79,124,Undirected,-0.00290000,63,39,43,neg
79,125,Undirected,0.00010000,96,48,1,pos
79,126,Undirected,-0.00270000,81,35,29,neg
79,127,Undirected,-0.00290000,95,45,5,neg
79,128,Undirected,0.00100000,73,28,44,pos
79,129,Undirected,-0.00340000,96,43,6,neg
79,130,Undirected,0.00190000,96,47,2,pos
79,131,Undirected,-0.00180000,75,29,41,neg
79,132,Undirected,-0.00140000,92,30,23,neg
79,133,Undirected,-0.00040000,95,49,1,neg
79,134,Undirected,-0.00060000,96,44,5,neg
79,135,Undirected,-0.00600000,87,41,17,neg
79,136,Undirected,-0.00020000,95,44,6,neg
79,137,Undirected,0.00010000,92,42,11,pos
79,138,Undirected,0.00300000,96,47,2,pos
79,139,Undirected,-0.00260000,58,39,48,neg
79,140,Undirected,-0.00010000,89,28,28,neg
79,141,Undirected,0.00130000,86,30,29,pos
79,142,Undirected,-0.00320000,96,43,6,neg
79,143,Undirected,-0.00550000,96,47,2,neg
79,144,Undirected,-0.00160000,96,49,0,neg
79,145,Undirected,0.00240000,95,48,2,pos
79,146,Undirected,-0.00080000,92,38,15,neg
79,147,Undirected,0.00080000,96,48,1,pos
79,148,Undirected,-0.00390000,84,42,19,neg
79,149,Undirected,-0.00080000,88,30,27,neg
79,150,Undirected,-0.00000000,90,32,23,pos
79,151,Undirected,0.00160000,96,47,2,pos
79,152,Undirected,-0.00300000,68,29,48,neg
79,153,Undirected,0.00050000,71,27,47,pos
79,154,Undirected,0.00200000,66,31,48,pos
79,155,Undirected,-0.00130000,87,39,19,neg
79,156,Undirected,-0.00000000,68,29,48,pos
79,157,Undirected,0.00160000,91,27,27,pos
79,158,Undirected,-0.00340000,86,36,23,neg
80,81,Undirected,-0.00200000,76,42,27,neg
80,82,Undirected,0.00480000,42,38,65,pos
80,83,Undirected,-0.00170000,78,59,8,neg
80,84,Undirected,-0.00240000,73,35,37,neg
80,85,Undirected,0.00300000,55,30,60,pos
80,86,Undirected,-0.00240000,79,45,21,neg
80,87,Undirected,-0.00300000,73,24,48,neg
80,88,Undirected,0.00070000,64,25,56,pos
80,89,Undirected,-0.00180000,70,29,46,neg
80,90,Undirected,-0.00110000,71,38,36,neg
80,91,Undirected,-0.00190000,78,37,30,neg
80,92,Undirected,-0.00180000,79,54,12,neg
80,93,Undirected,-0.00010000,73,25,47,neg
80,94,Undirected,-0.00270000,79,49,17,neg
80,95,Undirected,-0.00170000,76,32,37,neg
80,96,Undirected,-0.00400000,76,32,37,neg
80,97,Undirected,-0.00120000,68,22,55,neg
80,98,Undirected,-0.00150000,74,30,41,neg
80,99,Undirected,-0.00040000,65,24,56,neg
80,100,Undirected,-0.00430000,73,24,48,neg
80,101,Undirected,-0.00310000,64,24,57,neg
80,102,Undirected,-0.00100000,74,31,40,neg
80,103,Undirected,-0.00030000,72,36,37,neg
80,104,Undirected,-0.00200000,69,24,52,neg
80,105,Undirected,-0.00050000,68,30,47,neg
80,106,Undirected,-0.00250000,44,38,63,neg
80,107,Undirected,-0.00320000,79,46,20,neg
80,108,Undirected,-0.00050000,24,55,66,neg
80,109,Undirected,-0.00200000,68,24,53,neg
80,110,Undirected,-0.00130000,67,23,55,neg
80,111,Undirected,-0.00200000,71,21,53,neg
80,112,Undirected,-0.00140000,64,25,56,neg
80,113,Undirected,-0.00020000,70,30,45,neg
80,114,Undirected,-0.00130000,78,34,33,neg
80,115,Undirected,0.00210000,73,28,44,pos
80,116,Undirected,0.00140000,73,19,53,pos
80,117,Undirected,0.00180000,78,34,33,pos
80,118,Undirected,-0.00100000,73,28,44,neg
80,119,Undirected,-0.00200000,74,34,37,neg
80,120,Undirected,-0.00020000,78,42,25,neg
80,121,Undirected,0.00100000,77,55,13,pos
80,122,Undirected,0.00150000,79,66,0,pos
80,123,Undirected,0.00170000,68,41,36,pos
80,124,Undirected,0.00080000,60,28,57,pos
80,125,Undirected,0.00140000,79,65,1,pos
80,126,Undirected,-0.00050000,75,30,40,neg
80,127,Undirected,-0.00350000,78,62,5,neg
80,128,Undirected,0.00180000,69,19,57,pos
80,129,Undirected,-0.00330000,79,60,6,neg
80,130,Undirected,-0.00340000,79,64,2,neg
80,131,Undirected,-0.00250000,67,28,50,neg
80,132,Undirected,-0.00280000,77,43,25,neg
80,133,Undirected,-0.00350000,79,64,2,neg
80,134,Undirected,-0.00330000,79,61,5,neg
80,135,Undirected,0.00040000,76,46,23,pos
80,136,Undirected,-0.00040000,78,61,6,neg
80,137,Undirected,-0.00180000,79,51,15,neg
80,138,Undirected,-0.00180000,79,64,2,neg
80,139,Undirected,-0.00090000,55,28,62,neg
80,140,Undirected,-0.00460000,77,35,33,neg
80,141,Undirected,-0.00350000,75,35,35,neg
80,142,Undirected,-0.00180000,79,60,6,neg
80,143,Undirected,0.00000000,79,64,2,pos
80,144,Undirected,-0.00030000,79,66,0,neg
80,145,Undirected,0.00190000,79,63,3,pos
80,146,Undirected,-0.00250000,77,51,17,neg
80,147,Undirected,0.00070000,79,65,1,pos
80,148,Undirected,0.00080000,77,39,29,pos
80,149,Undirected,0.00070000,75,39,31,pos
80,150,Undirected,0.00040000,76,43,26,pos
80,151,Undirected,-0.00190000,79,64,2,neg
80,152,Undirected,-0.00080000,61,26,58,neg
80,153,Undirected,-0.00030000,66,20,59,neg
80,154,Undirected,-0.00190000,62,22,61,neg
80,155,Undirected,-0.00590000,74,48,23,neg
80,156,Undirected,-0.00100000,63,22,60,neg
80,157,Undirected,-0.00390000,76,40,29,neg
80,158,Undirected,-0.00130000,74,43,28,neg
81,82,Undirected,-0.00170000,43,72,30,neg
81,83,Undirected,-0.00140000,113,25,7,neg
81,84,Undirected,0.00100000,97,23,25,pos
81,85,Undirected,-0.00030000,61,54,30,neg
81,86,Undirected,-0.00140000,111,17,17,neg
81,87,Undirected,0.00120000,88,30,27,pos
81,88,Undirected,0.00110000,73,43,29,pos
81,89,Undirected,0.00070000,88,29,28,pos
81,90,Undirected,-0.00360000,93,30,22,neg
81,91,Undirected,-0.00350000,105,19,21,neg
81,92,Undirected,-0.00130000,111,26,8,neg
81,93,Undirected,-0.00270000,88,31,26,neg
81,94,Undirected,0.00090000,109,25,11,pos
81,95,Undirected,-0.00020000,103,14,28,neg
81,96,Undirected,0.00140000,97,26,22,pos
81,97,Undirected,-0.00090000,78,38,29,neg
81,98,Undirected,-0.00090000,97,20,28,neg
81,99,Undirected,-0.00190000,72,46,27,neg
81,100,Undirected,-0.00130000,86,34,25,neg
81,101,Undirected,-0.00300000,72,44,29,neg
81,102,Undirected,-0.00370000,95,25,25,neg
81,103,Undirected,0.00480000,91,34,20,pos
81,104,Undirected,0.00280000,79,40,26,pos
81,105,Undirected,-0.00150000,86,30,29,neg
81,106,Undirected,-0.00060000,47,68,30,neg
81,107,Undirected,0.00380000,113,14,18,pos
81,108,Undirected,-0.00030000,24,91,30,neg
81,109,Undirected,-0.00030000,80,36,29,neg
81,110,Undirected,-0.00360000,77,39,29,neg
81,111,Undirected,-0.00030000,84,31,30,neg
81,112,Undirected,0.00120000,73,43,29,pos
81,113,Undirected,-0.00180000,91,24,30,neg
81,114,Undirected,-0.00210000,102,22,21,neg
81,115,Undirected,-0.00100000,92,26,27,neg
81,116,Undirected,-0.00290000,83,35,27,neg
81,117,Undirected,-0.00040000,105,16,24,neg
81,118,Undirected,0.00080000,91,28,26,pos
81,119,Undirected,-0.00460000,98,22,25,neg
81,120,Undirected,-0.00200000,108,18,19,neg
81,121,Undirected,0.00190000,112,21,12,pos
81,122,Undirected,-0.00160000,115,30,0,neg
81,123,Undirected,-0.00250000,94,25,26,neg
81,124,Undirected,0.00110000,66,52,27,pos
81,125,Undirected,-0.00130000,115,29,1,neg
81,126,Undirected,0.00030000,95,26,24,pos
81,127,Undirected,-0.00020000,114,26,5,neg
81,128,Undirected,-0.00100000,77,39,29,neg
81,129,Undirected,-0.00060000,115,24,6,neg
81,130,Undirected,0.00290000,115,28,2,pos
81,131,Undirected,0.00000000,79,40,26,pos
81,132,Undirected,-0.00460000,107,19,19,neg
81,133,Undirected,-0.00190000,114,30,1,neg
81,134,Undirected,-0.00240000,114,27,4,neg
81,135,Undirected,-0.00120000,104,26,15,neg
81,136,Undirected,-0.00460000,114,25,6,neg
81,137,Undirected,0.00340000,111,23,11,pos
81,138,Undirected,-0.00360000,115,28,2,neg
81,139,Undirected,-0.00060000,59,56,30,neg
81,140,Undirected,0.00010000,102,21,22,pos
81,141,Undirected,0.00230000,100,21,24,pos
81,142,Undirected,0.00040000,115,24,6,pos
81,143,Undirected,-0.00130000,115,28,2,neg
81,144,Undirected,-0.00090000,115,30,0,neg
81,145,Undirected,0.00120000,114,29,2,pos
81,146,Undirected,0.00040000,110,21,14,pos
81,147,Undirected,-0.00420000,115,29,1,neg
81,148,Undirected,-0.00270000,99,31,15,neg
81,149,Undirected,-0.00240000,102,21,22,neg
81,150,Undirected,-0.00160000,105,21,19,neg
81,151,Undirected,0.00270000,115,28,2,pos
81,152,Undirected,0.00030000,69,46,30,pos
81,153,Undirected,-0.00210000,72,44,29,neg
81,154,Undirected,0.00120000,67,48,30,pos
81,155,Undirected,-0.00140000,104,24,17,neg
81,156,Undirected,-0.00160000,67,50,28,neg
81,157,Undirected,-0.00180000,105,18,22,neg
81,158,Undirected,-0.00380000,98,31,16,neg
82,83,Undirected,0.00490000,43,93,9,pos
82,84,Undirected,-0.00300000,43,59,43,neg
82,85,Undirected,-0.00090000,39,26,80,neg
82,86,Undirected,0.00100000,43,81,21,pos
82,87,Undirected,-0.00410000,43,48,54,neg
82,88,Undirected,-0.00040000,41,35,69,neg
82,89,Undirected,-0.00130000,43,47,55,neg
82,90,Undirected,-0.00230000,43,58,44,neg
82,91,Undirected,-0.00110000,43,71,31,neg
82,92,Undirected,0.00040000,43,90,12,pos
82,93,Undirected,-0.00100000,43,49,53,neg
82,94,Undirected,-0.00090000,43,85,17,neg
82,95,Undirected,0.00070000,43,62,40,pos
82,96,Undirected,-0.00060000,43,62,40,neg
82,97,Undirected,0.00050000,43,36,66,pos
82,98,Undirected,0.00020000,43,56,46,pos
82,99,Undirected,-0.00230000,41,36,68,neg
82,100,Undirected,-0.00210000,43,48,54,neg
82,101,Undirected,0.00130000,43,30,72,pos
82,102,Undirected,-0.00380000,43,57,45,neg
82,103,Undirected,-0.00190000,42,60,43,neg
82,104,Undirected,-0.00070000,42,42,61,neg
82,105,Undirected,-0.00470000,43,44,58,neg
82,106,Undirected,-0.00310000,32,26,87,neg
82,107,Undirected,-0.00140000,43,82,20,neg
82,108,Undirected,-0.00050000,16,35,94,neg
82,109,Undirected,0.00160000,43,38,64,pos
82,110,Undirected,-0.00170000,42,37,66,neg
82,111,Undirected,-0.00290000,42,43,60,neg
82,112,Undirected,-0.00100000,43,31,71,neg
82,113,Undirected,-0.00270000,43,48,54,neg
82,114,Undirected,-0.00290000,43,68,34,neg
82,115,Undirected,-0.00170000,43,52,50,neg
82,116,Undirected,0.00140000,43,43,59,pos
82,117,Undirected,-0.00080000,43,68,34,neg
82,118,Undirected,-0.00220000,42,54,49,neg
82,119,Undirected,0.00090000,43,60,42,pos
82,120,Undirected,-0.00320000,43,76,26,neg
82,121,Undirected,-0.00090000,43,87,15,neg
82,122,Undirected,-0.00050000,43,102,0,neg
82,123,Undirected,0.00150000,43,55,47,pos
82,124,Undirected,-0.00130000,40,32,73,neg
82,125,Undirected,-0.00100000,43,101,1,neg
82,126,Undirected,-0.00320000,43,58,44,neg
82,127,Undirected,0.00010000,43,96,6,pos
82,128,Undirected,-0.00010000,43,35,67,neg
82,129,Undirected,-0.00550000,43,96,6,neg
82,130,Undirected,0.00160000,43,100,2,pos
82,131,Undirected,-0.00050000,43,40,62,neg
82,132,Undirected,-0.00110000,43,75,27,neg
82,133,Undirected,-0.00220000,43,100,2,neg
82,134,Undirected,-0.00110000,43,97,5,neg
82,135,Undirected,-0.00070000,43,76,26,neg
82,136,Undirected,0.00040000,43,95,7,pos
82,137,Undirected,-0.00430000,43,87,15,neg
82,138,Undirected,-0.00450000,43,100,2,neg
82,139,Undirected,-0.00010000,42,18,85,neg
82,140,Undirected,-0.00070000,43,67,35,neg
82,141,Undirected,-0.00340000,43,63,39,neg
82,142,Undirected,0.00140000,43,96,6,pos
82,143,Undirected,-0.00020000,43,100,2,neg
82,144,Undirected,-0.00030000,43,102,0,neg
82,145,Undirected,-0.00180000,43,99,3,neg
82,146,Undirected,-0.00280000,43,83,19,neg
82,147,Undirected,-0.00120000,43,101,1,neg
82,148,Undirected,-0.00210000,42,73,30,neg
82,149,Undirected,-0.00050000,43,67,35,neg
82,150,Undirected,-0.00220000,43,73,29,neg
82,151,Undirected,0.00050000,43,100,2,pos
82,152,Undirected,0.00230000,42,28,75,pos
82,153,Undirected,0.00140000,43,30,72,pos
82,154,Undirected,0.00150000,42,26,77,pos
82,155,Undirected,-0.00010000,43,74,28,neg
82,156,Undirected,0.00130000,42,28,75,pos
82,157,Undirected,-0.00460000,43,70,32,neg
82,158,Undirected,-0.00080000,43,69,33,neg
83,84,Undirected,0.00060000,99,40,6,pos
83,85,Undirected,-0.00170000,61,75,9,neg
83,86,Undirected,-0.00140000,120,20,5,neg
83,87,Undirected,-0.00230000,89,49,7,neg
83,88,Undirected,0.00010000,74,62,9,pos
83,89,Undirected,-0.00180000,90,46,9,neg
83,90,Undirected,0.00030000,100,37,8,pos
83,91,Undirected,-0.00160000,110,30,5,neg
83,92,Undirected,-0.00170000,127,15,3,neg
83,93,Undirected,-0.00380000,92,44,9,neg
83,94,Undirected,-0.00280000,121,22,2,neg
83,95,Undirected,-0.00530000,104,33,8,neg
83,96,Undirected,0.00080000,104,33,8,pos
83,97,Undirected,-0.00220000,79,57,9,neg
83,98,Undirected,0.00060000,97,41,7,pos
83,99,Undirected,-0.00030000,75,61,9,neg
83,100,Undirected,-0.00500000,90,47,8,neg
83,101,Undirected,-0.00030000,72,65,8,neg
83,102,Undirected,-0.00050000,97,42,6,neg
83,103,Undirected,0.00030000,100,37,8,pos
83,104,Undirected,-0.00000000,83,53,9,pos
83,105,Undirected,0.00020000,87,49,9,pos
83,106,Undirected,-0.00340000,47,89,9,neg
83,107,Undirected,-0.00170000,120,21,4,neg
83,108,Undirected,-0.00220000,24,112,9,neg
83,109,Undirected,-0.00010000,81,55,9,neg
83,110,Undirected,-0.00080000,78,58,9,neg
83,111,Undirected,-0.00210000,84,52,9,neg
83,112,Undirected,-0.00150000,74,62,9,neg
83,113,Undirected,-0.00370000,91,45,9,neg
83,114,Undirected,0.00130000,108,31,6,pos
83,115,Undirected,-0.00110000,93,45,7,neg
