id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
94,Candidatus.Saccharibacteria,0.0002974145380151409,-3.5266378064077495,0.02974145380151417,0.03983067235178696,0.004866091109555861,0.01587761008889002,0.8955223880597015
95,Candidatus.Schekmanbacteria,6.681689389240108e-05,-4.175113717215464,0.006681689389240127,0.011910062425583226,0.0014550457087824115,0.001378663799045966,0.835820895522388
96,Candidatus.Shapirobacteria,5.282883677918945e-05,-4.27712895179538,0.00528288367791896,0.00922933739040401,0.0011275430207625299,0.0010183059248254393,0.835820895522388
97,Candidatus.Spechtbacteria,1.0701445312829824e-05,-4.970557563529985,0.0010701445312829858,0.0015039766849391587,0.00018373999592385492,0.0003600896767330943,0.7611940298507462
98,Candidatus.Staskawiczbacteria,5.600359775580935e-05,-4.251784072363336,0.005600359775580954,0.00956508595814216,0.0011685612367265251,0.0009477843311179342,0.835820895522388
99,Candidatus.Sumerlaeota,1.4013066774273168e-05,-4.853466808512124,0.0014013066774273208,0.002204316483959339,0.00026930012003075686,0.0004369292611526206,0.7761194029850746
100,Candidatus.Sungbacteria,6.905288205833469e-05,-4.1608181905696275,0.006905288205833487,0.02245959078442257,0.0027438757266028987,0.0011200465939383121,0.835820895522388
101,Candidatus.Tagabacteria,1.5370194144862184e-05,-4.813320646780682,0.0015370194144862235,0.0028479469270392952,0.00034793209363263763,0.00015333813281689015,0.7014925373134329
102,Candidatus.Taylorbacteria,4.967776962896044e-05,-4.303837910810121,0.004967776962896059,0.007482972979504685,0.0009141906510393331,0.0016440854027635634,0.8507462686567164
103,Candidatus.Tectomicrobia,8.064225230892942e-05,-4.093437351041413,0.00806422523089296,0.012650433330730269,0.0015454964108818005,0.00329783402314564,0.8656716417910447
104,Candidatus.Terrybacteria,1.5523545805034138e-05,-4.809009072531677,0.0015523545805034178,0.002108418324617205,0.0002575842951891359,0.0005443124789078922,0.835820895522388
105,Candidatus.Thermoplasmatota,5.598513278859082e-05,-4.251927287370868,0.005598513278859098,0.017195738963638376,0.002100793874483768,0.0011209673200660623,0.8805970149253731
106,Candidatus.Thorarchaeota,1.8708454079252248e-05,-4.7279620977265235,0.0018708454079252271,0.01051337912045954,0.0012844136854537227,1.7945994759051724e-05,0.5074626865671642
107,Candidatus.Uhrbacteria,0.000174207747160204,-3.7589325354700676,0.017420774716020444,0.018163254277846527,0.002218994682826794,0.013915773215520027,0.9104477611940298
108,Candidatus.Veblenbacteria,4.249915372177451e-07,-6.371619717893754,4.249915372177467e-05,0.00016046507646594224,1.960392923043619e-05,0.0,0.07462686567164178
109,Candidatus.Vogelbacteria,2.1620957198491486e-05,-4.665125082962691,0.0021620957198491553,0.002727937129145493,0.00033327056330663933,0.0005366834648591175,0.835820895522388
110,Candidatus.Wallbacteria,1.5036735929220714e-05,-4.822846427160253,0.0015036735929220752,0.0018787768809151915,0.00022952912761088116,0.0005761434827729504,0.8208955223880597
111,Candidatus.Wildermuthbacteria,3.0842480234571463e-05,-4.510850704911715,0.0030842480234571563,0.007093465306453745,0.0008666047150501824,0.0004192815470930054,0.8059701492537313
112,Candidatus.Wirthbacteria,2.0563764028910972e-05,-4.686897388345649,0.0020563764028911045,0.007666049969976642,0.0009365570652397166,0.00023346010216881107,0.746268656716418
113,Candidatus.Woesearchaeota,4.626987398702226e-05,-4.334701683271129,0.00462698739870224,0.009907404692709135,0.0012103821263213259,0.0008642152241594255,0.8656716417910447
114,Candidatus.Woesebacteria,0.00012580809995590525,-3.9002913966259807,0.01258080999559056,0.016266456538224974,0.001987263956920933,0.004718739530296678,0.9104477611940298
