id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
76,Candidatus.Microgenomates,1.4263512138930507e-06,-5.845773523940512,0.0001426351213893054,0.00012115691616078153,3.831318093501327e-05,0.00013526355624346144,0.8
77,Candidatus.Moranbacteria,0.00018336096494751,-3.736693114207271,0.018336096494751045,0.005455977436524781,0.0017253315561905054,0.018286059591645046,1.0
78,Candidatus.Nanohaloarchaeota,2.570279558447476e-07,-6.590019637723879,2.5702795584474814e-05,3.272399357542707e-05,1.0348235383506658e-05,1.610397878658383e-05,0.6
79,Candidatus.Nealsonbacteria,6.599867136251498e-05,-4.180464807272316,0.006599867136251515,0.0032442374507062896,0.0010259179614650112,0.005517509822527747,1.0
80,Candidatus.Niyogibacteria,1.603644849513332e-05,-4.7948918062355705,0.0016036448495133355,0.0005599311194431926,0.00017706576702482802,0.0014056838504354374,1.0
81,Candidatus.Nomurabacteria,0.0001399301512416199,-3.8540886964660293,0.013993015124162022,0.0038165760728382635,0.0012069073253469606,0.013554082981845034,1.0
82,Candidatus.Odinarchaeota,1.089113657162966e-05,-4.962926795999012,0.0010891136571629686,0.00071234671138243,0.00022526380916990704,0.0012267035958816337,1.0
83,Candidatus.Omnitrophica,0.00097987650013853,-3.0088286576628156,0.09798765001385323,0.02984893278178246,0.009439061331569826,0.09840477496857022,1.0
84,Candidatus.Pacebacteria,9.912433463943069e-05,-4.003819714815763,0.009912433463943094,0.004423519976227465,0.0013988398400132673,0.011541501526690034,1.0
85,Candidatus.Parcubacteria,4.444909040521663e-07,-6.352137121893701,4.4449090405216734e-05,4.0452533685254983e-05,1.2792214357009067e-05,3.4762539445851965e-05,0.8
86,Candidatus.Peregrinibacteria,0.00022400541330921996,-3.649741486389426,0.022400541330922053,0.006443041170315943,0.0020374685156435233,0.022586299701900056,1.0
87,Candidatus.Portnoybacteria,6.716021136508566e-05,-4.172887945730149,0.006716021136508582,0.0030950353847843865,0.000978736125473431,0.006049707960005084,1.0
88,Candidatus.Ratteibacteria,6.5210057857893195e-06,-5.185685414462797,0.0006521005785789334,0.00025112674256664766,7.941324878893655e-05,0.0005888008434924005,1.0
89,Candidatus.Raymondbacteria,2.433966894343649e-05,-4.613685333132104,0.002433966894343655,0.0011430449324343886,0.0003614625454405941,0.0018979100589751497,1.0
90,Candidatus.Riflebacteria,5.371085008611014e-05,-4.269937973955068,0.005371085008611028,0.0022687571196140822,0.0007174439955703572,0.005414837567328798,1.0
91,Candidatus.Roizmanbacteria,0.00013740353875544997,-3.862002082107807,0.013740353875545033,0.0021766817308859453,0.0006883272010877264,0.013122592457800024,1.0
92,Candidatus.Rokubacteria,0.00158266195284354,-2.8006118379441145,0.15826619528435437,0.018772973067775763,0.0059365353347169934,0.1671359789502353,1.0
93,Candidatus.Ryanbacteria,2.293218979922466e-05,-4.639554472426107,0.0022932189799224714,0.00044247811470476896,0.00013992386572443124,0.0023426527574270644,1.0
94,Candidatus.Saccharibacteria,7.503873421111253e-05,-4.124714500452094,0.00750387342111127,0.002571995055648468,0.0008133362506540678,0.006010091810127644,1.0
95,Candidatus.Schekmanbacteria,9.568465822155695e-05,-4.019157690058497,0.009568465822155718,0.005082869438279404,0.0016073444474223558,0.011965439538460031,1.0
96,Candidatus.Shapirobacteria,2.309939324076334e-05,-4.636399427711716,0.0023099393240763396,0.0006276225996400542,0.00019847169258585458,0.00215394933014626,1.0
97,Candidatus.Spechtbacteria,3.5278856421366695e-06,-5.452485501146214,0.0003527885642136678,8.039241936007195e-05,2.5422315178924343e-05,0.00036515492197997925,1.0
98,Candidatus.Staskawiczbacteria,1.804618630126634e-05,-4.743614563470946,0.0018046186301266382,0.00044825314995655544,0.00014175009222077217,0.0018227113200857347,1.0
99,Candidatus.Sumerlaeota,3.6523681348159834e-05,-4.437425454888688,0.0036523681348159913,0.0010768944224987915,0.0003405439174627856,0.003194694463116431,1.0
100,Candidatus.Sungbacteria,5.706168040216023e-05,-4.243655443007724,0.0057061680402160355,0.0010976950376472734,0.00034712164952296605,0.005319682883191041,1.0
101,Candidatus.Tagabacteria,3.999599673086795e-05,-4.397983475789546,0.003999599673086805,0.0021088669423026526,0.0006668822819911276,0.0036678849637066793,1.0
102,Candidatus.Taylorbacteria,6.890353730631156e-05,-4.161758482110105,0.006890353730631171,0.002331424778904867,0.0007372612494693864,0.006197786195029543,1.0
103,Candidatus.Tectomicrobia,0.00014863117755446,-3.827890081425843,0.014863117755446038,0.0028363195350781297,0.0008969229902876733,0.01420023933030003,1.0
104,Candidatus.Terrybacteria,2.799845579599186e-05,-4.552865920721112,0.002799845579599193,0.0013733718945472787,0.00043429832612299824,0.0021959702095506644,1.0
105,Candidatus.Thermoplasmatota,6.508715778845209e-06,-5.186504692719018,0.0006508715778845225,0.000128717244986572,4.070396682994569e-05,0.0006718053390989025,1.0
106,Candidatus.Thorarchaeota,1.76172095136708e-07,-6.754062880758744,1.761720951367084e-05,2.2299308095667906e-05,7.0516603828142505e-06,9.835870791280075e-06,0.5
107,Candidatus.Uhrbacteria,0.00035689392996089003,-3.4474608384464362,0.03568939299608909,0.009642203016717674,0.0030491323194574453,0.03338560722110007,1.0
108,Candidatus.Veblenbacteria,3.3757143798138363e-06,-5.471634306275734,0.0003375714379813844,0.00012093442100372253,3.824282178854694e-05,0.00034721755538629336,1.0
109,Candidatus.Vogelbacteria,3.216646498558238e-05,-4.49259666435794,0.003216646498558246,0.0016685794964131093,0.000527651166572218,0.0025278625146160543,1.0
110,Candidatus.Wallbacteria,2.7714444541969722e-05,-4.557293821194734,0.0027714444541969787,0.001274717366254913,0.0004031010250336585,0.002170187874977805,1.0
111,Candidatus.Wildermuthbacteria,1.273052752321174e-05,-4.89515359982842,0.0012730527523211767,0.00013729502192723822,4.341649806928332e-05,0.0012851125259024329,1.0
112,Candidatus.Wirthbacteria,1.4643839555332104e-05,-4.834345038095317,0.001464383955533214,0.0007673486315358531,0.00024265694350666052,0.001188160370356692,1.0
113,Candidatus.Woesearchaeota,2.6317840963349768e-05,-4.579749741812021,0.0026317840963349833,0.0006297985133775642,0.00019915977692611274,0.002714010001825243,1.0
114,Candidatus.Woesebacteria,6.309690827775258e-05,-4.1999919204833995,0.006309690827775274,0.001231428923303648,0.0003894120174248327,0.0060817804974210125,1.0
115,Candidatus.Wolfebacteria,2.618798943520292e-05,-4.5818978429537225,0.0026187989435202982,0.000509140914181992,0.0001610044938795419,0.0026610540414162094,1.0
116,Candidatus.Woykebacteria,3.100145481173921e-05,-4.50861792545974,0.0031001454811739283,0.0005165471193718901,0.0001633465416014057,0.0030646577566197366,1.0
117,Candidatus.Yanofskybacteria,0.00014280722302995047,-3.845249825874146,0.014280722302995083,0.006101820944375759,0.0019295652058746984,0.015600995227620039,1.0
118,Candidatus.Yonathbacteria,0.00012410872333553096,-3.906197691802325,0.012410872333553126,0.00702238158593418,0.002220672041037745,0.015794155582050037,1.0
119,Candidatus.Zambryskibacteria,4.883767679338009e-05,-4.311245003609485,0.00488376767933802,0.001982333418248413,0.0006268688683532177,0.003944843385350203,1.0
120,Chlamydiota,5.582307180291631e-05,-4.253186269059316,0.005582307180291643,0.001362141608209783,0.0004307469977627626,0.006255236534126781,1.0
