source,target,type,weight,a,b,c,signal
3,99,Undirected,-0.01310000,6,1,1,neg
3,100,Undirected,-0.00320000,7,0,1,neg
3,101,Undirected,-0.01870000,7,0,1,neg
3,102,Undirected,-0.01390000,5,2,1,neg
3,103,Undirected,-0.01590000,6,1,1,neg
3,104,Undirected,-0.01500000,3,4,1,neg
3,105,Undirected,-0.02420000,7,0,1,neg
3,106,Undirected,-0.00680000,6,1,1,neg
3,107,Undirected,-0.00330000,6,1,1,neg
3,108,Undirected,-0.01430000,7,0,1,neg
3,109,Undirected,-0.02660000,5,2,1,neg
3,110,Undirected,-0.01420000,7,1,0,neg
3,111,Undirected,-0.00740000,7,0,1,neg
3,112,Undirected,-0.00310000,7,0,1,neg
3,113,Undirected,-0.00130000,7,0,1,neg
3,114,Undirected,-0.02550000,7,0,1,neg
3,115,Undirected,0.00320000,6,1,1,pos
3,116,Undirected,-0.01530000,7,0,1,neg
3,117,Undirected,-0.01850000,7,0,1,neg
3,118,Undirected,-0.00740000,7,0,1,neg
3,119,Undirected,-0.02350000,7,0,1,neg
3,120,Undirected,-0.00320000,7,0,1,neg
3,121,Undirected,0.00550000,5,2,1,pos
3,122,Undirected,0.00070000,7,1,0,pos
3,123,Undirected,-0.01620000,7,0,1,neg
3,124,Undirected,-0.01230000,7,1,0,neg
3,125,Undirected,0.00350000,6,1,1,pos
3,126,Undirected,-0.02630000,7,0,1,neg
3,127,Undirected,-0.01560000,7,1,0,neg
3,128,Undirected,-0.01620000,6,1,1,neg
3,129,Undirected,0.00020000,7,0,1,pos
3,130,Undirected,-0.02160000,7,0,1,neg
3,131,Undirected,-0.03330000,7,0,1,neg
3,132,Undirected,-0.00570000,6,1,1,neg
3,133,Undirected,-0.00390000,7,0,1,neg
3,134,Undirected,-0.00400000,7,1,0,neg
3,135,Undirected,-0.00700000,7,1,0,neg
3,136,Undirected,-0.01330000,6,1,1,neg
3,137,Undirected,-0.01920000,7,0,1,neg
3,138,Undirected,-0.02150000,7,0,1,neg
3,139,Undirected,-0.00310000,7,0,1,neg
3,140,Undirected,-0.01440000,7,1,0,neg
3,141,Undirected,-0.00060000,7,1,0,neg
3,142,Undirected,-0.01090000,7,1,0,neg
3,143,Undirected,-0.00820000,7,0,1,neg
3,144,Undirected,-0.01310000,7,1,0,neg
3,145,Undirected,-0.01530000,7,0,1,neg
3,146,Undirected,-0.00660000,7,0,1,neg
3,147,Undirected,-0.00870000,7,0,1,neg
3,148,Undirected,-0.01760000,7,0,1,neg
3,149,Undirected,-0.00680000,6,1,1,neg
3,150,Undirected,-0.01650000,6,1,1,neg
3,151,Undirected,0.01410000,6,1,1,pos
3,152,Undirected,0.00040000,7,0,1,pos
3,153,Undirected,-0.01190000,6,1,1,neg
3,154,Undirected,-0.00770000,7,0,1,neg
3,155,Undirected,-0.00430000,7,0,1,neg
4,5,Undirected,-0.01220000,7,1,0,neg
4,6,Undirected,0.00320000,7,1,0,pos
4,7,Undirected,-0.01540000,6,1,1,neg
4,8,Undirected,-0.00890000,7,0,1,neg
4,9,Undirected,-0.00020000,5,2,1,neg
4,10,Undirected,-0.00860000,7,0,1,neg
4,11,Undirected,-0.02240000,7,1,0,neg
4,12,Undirected,-0.00650000,6,2,0,neg
4,13,Undirected,-0.02630000,6,1,1,neg
4,14,Undirected,-0.02000000,5,2,1,neg
4,15,Undirected,0.00380000,4,3,1,pos
4,16,Undirected,-0.01840000,5,2,1,neg
4,17,Undirected,0.00340000,6,1,1,pos
4,18,Undirected,-0.01450000,7,1,0,neg
4,19,Undirected,0.00170000,6,1,1,pos
4,20,Undirected,-0.02780000,6,1,1,neg
4,21,Undirected,-0.02020000,7,0,1,neg
4,22,Undirected,-0.00120000,7,0,1,neg
4,23,Undirected,-0.02660000,6,2,0,neg
4,24,Undirected,-0.01090000,5,2,1,neg
4,25,Undirected,0.00990000,7,0,1,pos
4,26,Undirected,-0.00280000,6,1,1,neg
4,27,Undirected,0.01390000,2,5,1,pos
4,28,Undirected,-0.02450000,7,0,1,neg
4,29,Undirected,-0.00800000,4,3,1,neg
4,30,Undirected,-0.00190000,7,0,1,neg
4,31,Undirected,-0.00830000,5,2,1,neg
4,32,Undirected,-0.00710000,7,0,1,neg
4,33,Undirected,-0.00260000,5,2,1,neg
4,34,Undirected,-0.00780000,5,2,1,neg
4,35,Undirected,-0.02190000,6,1,1,neg
4,36,Undirected,-0.02420000,6,1,1,neg
4,37,Undirected,-0.01030000,5,2,1,neg
4,38,Undirected,-0.01030000,7,0,1,neg
4,39,Undirected,-0.00350000,7,0,1,neg
4,40,Undirected,0.00370000,7,0,1,pos
4,41,Undirected,-0.00790000,7,0,1,neg
4,42,Undirected,-0.02080000,7,0,1,neg
4,43,Undirected,-0.01210000,6,1,1,neg
4,44,Undirected,-0.02050000,7,0,1,neg
4,45,Undirected,-0.00550000,7,0,1,neg
4,46,Undirected,-0.01490000,6,1,1,neg
4,47,Undirected,-0.00710000,7,0,1,neg
4,48,Undirected,-0.00790000,2,5,1,neg
4,49,Undirected,0.00490000,7,0,1,pos
4,50,Undirected,0.00110000,6,1,1,pos
4,51,Undirected,0.00230000,7,0,1,pos
4,52,Undirected,-0.01370000,6,1,1,neg
4,53,Undirected,-0.02040000,6,1,1,neg
4,54,Undirected,-0.01200000,6,1,1,neg
4,55,Undirected,-0.01320000,6,1,1,neg
4,56,Undirected,-0.01630000,7,0,1,neg
4,57,Undirected,-0.00390000,4,3,1,neg
4,58,Undirected,-0.00430000,1,6,1,neg
4,59,Undirected,-0.00500000,7,0,1,neg
4,60,Undirected,-0.01330000,7,1,0,neg
4,61,Undirected,-0.01880000,6,1,1,neg
4,62,Undirected,-0.00890000,6,1,1,neg
4,63,Undirected,-0.00550000,1,6,1,neg
4,64,Undirected,-0.01560000,6,1,1,neg
4,65,Undirected,-0.02020000,7,0,1,neg
4,66,Undirected,-0.02360000,7,0,1,neg
4,67,Undirected,-0.01460000,6,1,1,neg
4,68,Undirected,-0.00100000,7,0,1,neg
4,69,Undirected,-0.02180000,6,1,1,neg
4,70,Undirected,-0.00540000,7,0,1,neg
4,71,Undirected,-0.00990000,7,0,1,neg
4,72,Undirected,-0.01570000,7,0,1,neg
4,73,Undirected,-0.01070000,7,0,1,neg
4,74,Undirected,-0.00150000,7,0,1,neg
4,75,Undirected,-0.00560000,3,4,1,neg
4,76,Undirected,0.00380000,7,0,1,pos
4,77,Undirected,-0.01870000,6,1,1,neg
4,78,Undirected,-0.01820000,5,2,1,neg
4,79,Undirected,0.00910000,7,1,0,pos
4,80,Undirected,-0.02360000,5,2,1,neg
4,81,Undirected,-0.00230000,7,0,1,neg
4,82,Undirected,-0.01290000,6,1,1,neg
4,83,Undirected,-0.01120000,6,1,1,neg
4,84,Undirected,0.00530000,7,1,0,pos
4,85,Undirected,-0.02580000,7,0,1,neg
4,86,Undirected,-0.01130000,6,1,1,neg
4,87,Undirected,-0.01680000,7,0,1,neg
4,88,Undirected,-0.01880000,7,0,1,neg
4,89,Undirected,-0.00710000,7,0,1,neg
4,90,Undirected,-0.01020000,7,1,0,neg
4,91,Undirected,-0.00910000,6,1,1,neg
4,92,Undirected,-0.00490000,7,0,1,neg
4,93,Undirected,-0.03470000,7,0,1,neg
4,94,Undirected,0.00180000,7,1,0,pos
4,95,Undirected,-0.01010000,7,0,1,neg
4,96,Undirected,-0.01300000,7,0,1,neg
4,97,Undirected,-0.01330000,2,5,1,neg
4,98,Undirected,-0.00390000,6,1,1,neg
4,99,Undirected,-0.00970000,6,1,1,neg
4,100,Undirected,-0.02200000,7,0,1,neg
4,101,Undirected,-0.01420000,7,0,1,neg
4,102,Undirected,-0.01060000,5,2,1,neg
4,103,Undirected,-0.01760000,6,1,1,neg
4,104,Undirected,-0.02890000,3,4,1,neg
4,105,Undirected,-0.01830000,7,0,1,neg
4,106,Undirected,0.00230000,6,1,1,pos
4,107,Undirected,-0.00830000,6,1,1,neg
4,108,Undirected,0.00120000,7,0,1,pos
4,109,Undirected,-0.01830000,5,2,1,neg
4,110,Undirected,-0.01820000,7,1,0,neg
4,111,Undirected,0.01040000,7,0,1,pos
4,112,Undirected,-0.01770000,7,0,1,neg
4,113,Undirected,-0.02170000,7,0,1,neg
4,114,Undirected,-0.00160000,7,0,1,neg
4,115,Undirected,-0.01000000,6,1,1,neg
4,116,Undirected,-0.02350000,7,0,1,neg
4,117,Undirected,-0.02170000,7,0,1,neg
4,118,Undirected,0.01640000,7,0,1,pos
4,119,Undirected,-0.02970000,7,0,1,neg
4,120,Undirected,-0.02550000,7,0,1,neg
4,121,Undirected,-0.02620000,5,2,1,neg
4,122,Undirected,-0.00650000,7,1,0,neg
4,123,Undirected,0.00170000,7,0,1,pos
4,124,Undirected,-0.00740000,7,1,0,neg
4,125,Undirected,-0.01810000,6,1,1,neg
4,126,Undirected,-0.00820000,7,0,1,neg
4,127,Undirected,-0.00220000,7,1,0,neg
4,128,Undirected,-0.00840000,6,1,1,neg
4,129,Undirected,-0.01200000,7,0,1,neg
4,130,Undirected,0.00110000,7,0,1,pos
4,131,Undirected,-0.01170000,7,0,1,neg
4,132,Undirected,-0.01150000,6,1,1,neg
4,133,Undirected,-0.02630000,7,0,1,neg
4,134,Undirected,-0.00220000,7,1,0,neg
4,135,Undirected,-0.00130000,7,1,0,neg
4,136,Undirected,-0.01480000,6,1,1,neg
4,137,Undirected,-0.00680000,7,0,1,neg
4,138,Undirected,-0.01680000,7,0,1,neg
4,139,Undirected,0.00860000,7,0,1,pos
4,140,Undirected,-0.02360000,7,1,0,neg
4,141,Undirected,-0.01210000,7,1,0,neg
4,142,Undirected,-0.03790000,7,1,0,neg
4,143,Undirected,-0.01660000,7,0,1,neg
4,144,Undirected,0.00410000,7,1,0,pos
4,145,Undirected,-0.01460000,7,0,1,neg
4,146,Undirected,-0.01050000,7,0,1,neg
4,147,Undirected,-0.01370000,7,0,1,neg
4,148,Undirected,-0.03280000,7,0,1,neg
4,149,Undirected,-0.01220000,6,1,1,neg
4,150,Undirected,-0.00390000,6,1,1,neg
4,151,Undirected,-0.02210000,6,1,1,neg
4,152,Undirected,-0.00760000,7,0,1,neg
4,153,Undirected,-0.03970000,6,1,1,neg
4,154,Undirected,-0.01140000,7,0,1,neg
4,155,Undirected,-0.00230000,7,0,1,neg
5,6,Undirected,-0.01040000,8,0,0,neg
5,7,Undirected,0.00080000,6,2,0,pos
5,8,Undirected,-0.02470000,7,1,0,neg
5,9,Undirected,-0.00590000,5,3,0,neg
5,10,Undirected,-0.01900000,7,1,0,neg
5,11,Undirected,0.00590000,8,0,0,pos
5,12,Undirected,-0.02170000,7,1,0,neg
5,13,Undirected,-0.01340000,6,2,0,neg
5,14,Undirected,-0.02700000,5,3,0,neg
5,15,Undirected,-0.01050000,4,4,0,neg
5,16,Undirected,-0.00650000,5,3,0,neg
5,17,Undirected,-0.01700000,6,2,0,neg
5,18,Undirected,-0.02180000,8,0,0,neg
5,19,Undirected,-0.00870000,6,2,0,neg
5,20,Undirected,-0.02390000,6,2,0,neg
5,21,Undirected,-0.00400000,7,1,0,neg
5,22,Undirected,-0.02650000,7,1,0,neg
5,23,Undirected,0.00140000,7,1,0,pos
5,24,Undirected,-0.02120000,5,3,0,neg
5,25,Undirected,-0.01360000,7,1,0,neg
5,26,Undirected,0.00440000,6,2,0,pos
5,27,Undirected,-0.01730000,2,6,0,neg
5,28,Undirected,-0.00400000,7,1,0,neg
5,29,Undirected,-0.02370000,4,4,0,neg
5,30,Undirected,-0.01330000,7,1,0,neg
5,31,Undirected,0.00100000,5,3,0,pos
5,32,Undirected,-0.01410000,7,1,0,neg
5,33,Undirected,-0.01270000,5,3,0,neg
5,34,Undirected,-0.02540000,5,3,0,neg
5,35,Undirected,-0.00500000,6,2,0,neg
5,36,Undirected,-0.00290000,6,2,0,neg
5,37,Undirected,-0.00500000,5,3,0,neg
5,38,Undirected,-0.01360000,7,1,0,neg
5,39,Undirected,-0.01570000,7,1,0,neg
5,40,Undirected,-0.00860000,7,1,0,neg
5,41,Undirected,0.00290000,7,1,0,pos
5,42,Undirected,-0.00710000,7,1,0,neg
5,43,Undirected,-0.02280000,6,2,0,neg
5,44,Undirected,-0.01410000,7,1,0,neg
5,45,Undirected,-0.00480000,7,1,0,neg
5,46,Undirected,-0.00280000,6,2,0,neg
5,47,Undirected,-0.00160000,7,1,0,neg
5,48,Undirected,-0.01010000,2,6,0,neg
5,49,Undirected,-0.01970000,7,1,0,neg
5,50,Undirected,-0.00430000,6,2,0,neg
5,51,Undirected,-0.01750000,7,1,0,neg
5,52,Undirected,-0.01250000,6,2,0,neg
5,53,Undirected,-0.01280000,6,2,0,neg
5,54,Undirected,-0.01580000,6,2,0,neg
5,55,Undirected,-0.01780000,6,2,0,neg
5,56,Undirected,-0.00520000,7,1,0,neg
5,57,Undirected,-0.00510000,4,4,0,neg
5,58,Undirected,-0.00330000,1,7,0,neg
5,59,Undirected,-0.01210000,7,1,0,neg
5,60,Undirected,-0.02420000,8,0,0,neg
5,61,Undirected,-0.02230000,6,2,0,neg
5,62,Undirected,-0.00570000,6,2,0,neg
5,63,Undirected,-0.00570000,1,7,0,neg
5,64,Undirected,-0.01130000,6,2,0,neg
5,65,Undirected,-0.01460000,7,1,0,neg
5,66,Undirected,0.00040000,7,1,0,pos
5,67,Undirected,-0.00310000,6,2,0,neg
5,68,Undirected,-0.00890000,7,1,0,neg
5,69,Undirected,0.00050000,6,2,0,pos
5,70,Undirected,0.00160000,7,1,0,pos
5,71,Undirected,-0.00800000,7,1,0,neg
5,72,Undirected,-0.02700000,7,1,0,neg
5,73,Undirected,-0.01220000,7,1,0,neg
5,74,Undirected,-0.01510000,7,1,0,neg
5,75,Undirected,0.00560000,3,5,0,pos
5,76,Undirected,0.01270000,7,1,0,pos
5,77,Undirected,0.00310000,6,2,0,pos
5,78,Undirected,0.00840000,5,3,0,pos
5,79,Undirected,-0.02370000,8,0,0,neg
5,80,Undirected,-0.02120000,5,3,0,neg
5,81,Undirected,-0.02930000,7,1,0,neg
5,82,Undirected,-0.01450000,6,2,0,neg
5,83,Undirected,-0.00950000,6,2,0,neg
5,84,Undirected,-0.01860000,8,0,0,neg
5,85,Undirected,-0.00310000,7,1,0,neg
5,86,Undirected,-0.00300000,6,2,0,neg
5,87,Undirected,-0.02040000,7,1,0,neg
5,88,Undirected,-0.02940000,7,1,0,neg
5,89,Undirected,-0.00770000,7,1,0,neg
5,90,Undirected,-0.01520000,8,0,0,neg
5,91,Undirected,-0.01080000,6,2,0,neg
5,92,Undirected,-0.01740000,7,1,0,neg
5,93,Undirected,0.00470000,7,1,0,pos
5,94,Undirected,-0.02290000,8,0,0,neg
5,95,Undirected,-0.00690000,7,1,0,neg
5,96,Undirected,-0.01130000,7,1,0,neg
5,97,Undirected,-0.02440000,2,6,0,neg
5,98,Undirected,-0.00350000,6,2,0,neg
5,99,Undirected,-0.00390000,6,2,0,neg
5,100,Undirected,-0.00200000,7,1,0,neg
5,101,Undirected,-0.00480000,7,1,0,neg
5,102,Undirected,0.00840000,5,3,0,pos
5,103,Undirected,-0.02180000,6,2,0,neg
5,104,Undirected,0.00100000,3,5,0,pos
5,105,Undirected,-0.01250000,7,1,0,neg
5,106,Undirected,-0.01290000,6,2,0,neg
5,107,Undirected,-0.02630000,6,2,0,neg
5,108,Undirected,-0.01320000,7,1,0,neg
5,109,Undirected,0.01030000,5,3,0,pos
5,110,Undirected,-0.01130000,8,0,0,neg
5,111,Undirected,-0.00830000,7,1,0,neg
5,112,Undirected,-0.02040000,7,1,0,neg
5,113,Undirected,-0.00310000,7,1,0,neg
5,114,Undirected,-0.01320000,7,1,0,neg
5,115,Undirected,-0.01670000,6,2,0,neg
5,116,Undirected,-0.01260000,7,1,0,neg
5,117,Undirected,-0.01520000,7,1,0,neg
5,118,Undirected,0.00120000,7,1,0,pos
5,119,Undirected,-0.03570000,7,1,0,neg
5,120,Undirected,-0.01380000,7,1,0,neg
5,121,Undirected,-0.01460000,5,3,0,neg
5,122,Undirected,-0.01540000,8,0,0,neg
5,123,Undirected,-0.00230000,7,1,0,neg
5,124,Undirected,-0.01370000,8,0,0,neg
5,125,Undirected,-0.01510000,6,2,0,neg
5,126,Undirected,-0.00440000,7,1,0,neg
5,127,Undirected,0.00080000,8,0,0,pos
5,128,Undirected,-0.00870000,6,2,0,neg
5,129,Undirected,-0.01590000,7,1,0,neg
5,130,Undirected,-0.00460000,7,1,0,neg
5,131,Undirected,-0.03170000,7,1,0,neg
5,132,Undirected,-0.00780000,6,2,0,neg
5,133,Undirected,-0.01400000,7,1,0,neg
5,134,Undirected,-0.01220000,8,0,0,neg
5,135,Undirected,-0.00440000,8,0,0,neg
5,136,Undirected,-0.00340000,6,2,0,neg
5,137,Undirected,-0.01660000,7,1,0,neg
5,138,Undirected,-0.01930000,7,1,0,neg
5,139,Undirected,-0.01860000,7,1,0,neg
5,140,Undirected,-0.00140000,8,0,0,neg
5,141,Undirected,-0.00660000,8,0,0,neg
5,142,Undirected,0.00570000,8,0,0,pos
5,143,Undirected,-0.00580000,7,1,0,neg
5,144,Undirected,-0.00470000,8,0,0,neg
5,145,Undirected,-0.00020000,7,1,0,neg
5,146,Undirected,-0.00150000,7,1,0,neg
5,147,Undirected,-0.01200000,7,1,0,neg
5,148,Undirected,-0.01560000,7,1,0,neg
5,149,Undirected,-0.00660000,6,2,0,neg
5,150,Undirected,0.00630000,6,2,0,pos
5,151,Undirected,-0.02010000,6,2,0,neg
5,152,Undirected,0.00370000,7,1,0,pos
5,153,Undirected,-0.01600000,6,2,0,neg
5,154,Undirected,0.01540000,7,1,0,pos
5,155,Undirected,-0.00620000,7,1,0,neg
6,7,Undirected,0.00740000,6,2,0,pos
6,8,Undirected,-0.00540000,7,1,0,neg
6,9,Undirected,-0.00960000,5,3,0,neg
6,10,Undirected,-0.01370000,7,1,0,neg
6,11,Undirected,-0.00720000,8,0,0,neg
6,12,Undirected,-0.02220000,7,1,0,neg
6,13,Undirected,-0.00140000,6,2,0,neg
6,14,Undirected,-0.01660000,5,3,0,neg
6,15,Undirected,-0.00610000,4,4,0,neg
6,16,Undirected,0.00280000,5,3,0,pos
6,17,Undirected,-0.01290000,6,2,0,neg
6,18,Undirected,-0.02130000,8,0,0,neg
6,19,Undirected,-0.00780000,6,2,0,neg
6,20,Undirected,-0.00150000,6,2,0,neg
6,21,Undirected,-0.00250000,7,1,0,neg
6,22,Undirected,-0.00570000,7,1,0,neg
6,23,Undirected,-0.02040000,7,1,0,neg
6,24,Undirected,-0.02120000,5,3,0,neg
6,25,Undirected,-0.00310000,7,1,0,neg
6,26,Undirected,0.00160000,6,2,0,pos
6,27,Undirected,-0.01830000,2,6,0,neg
6,28,Undirected,0.00380000,7,1,0,pos
6,29,Undirected,-0.00280000,4,4,0,neg
6,30,Undirected,-0.02110000,7,1,0,neg
6,31,Undirected,0.00660000,5,3,0,pos
6,32,Undirected,-0.01180000,7,1,0,neg
6,33,Undirected,0.01090000,5,3,0,pos
6,34,Undirected,-0.02460000,5,3,0,neg
6,35,Undirected,-0.01900000,6,2,0,neg
6,36,Undirected,-0.00430000,6,2,0,neg
6,37,Undirected,-0.00370000,5,3,0,neg
6,38,Undirected,-0.01050000,7,1,0,neg
6,39,Undirected,0.00580000,7,1,0,pos
6,40,Undirected,-0.02310000,7,1,0,neg
6,41,Undirected,-0.01870000,7,1,0,neg
6,42,Undirected,-0.00920000,7,1,0,neg
6,43,Undirected,-0.04080000,6,2,0,neg
6,44,Undirected,-0.01410000,7,1,0,neg
6,45,Undirected,-0.01520000,7,1,0,neg
6,46,Undirected,-0.00290000,6,2,0,neg
6,47,Undirected,-0.00880000,7,1,0,neg
6,48,Undirected,-0.01440000,2,6,0,neg
6,49,Undirected,-0.00230000,7,1,0,neg
6,50,Undirected,-0.00690000,6,2,0,neg
6,51,Undirected,-0.00910000,7,1,0,neg
6,52,Undirected,0.00090000,6,2,0,pos
6,53,Undirected,0.01100000,6,2,0,pos
6,54,Undirected,0.00490000,6,2,0,pos
6,55,Undirected,-0.01070000,6,2,0,neg
6,56,Undirected,-0.00500000,7,1,0,neg
6,57,Undirected,-0.00730000,4,4,0,neg
6,58,Undirected,-0.01220000,1,7,0,neg
6,59,Undirected,-0.01640000,7,1,0,neg
6,60,Undirected,-0.00530000,8,0,0,neg
6,61,Undirected,-0.01110000,6,2,0,neg
6,62,Undirected,-0.00020000,6,2,0,neg
6,63,Undirected,-0.00600000,1,7,0,neg
6,64,Undirected,-0.00100000,6,2,0,neg
6,65,Undirected,-0.00170000,7,1,0,neg
6,66,Undirected,-0.01090000,7,1,0,neg
6,67,Undirected,-0.02300000,6,2,0,neg
6,68,Undirected,-0.00990000,7,1,0,neg
6,69,Undirected,-0.01140000,6,2,0,neg
6,70,Undirected,-0.01960000,7,1,0,neg
6,71,Undirected,-0.00350000,7,1,0,neg
6,72,Undirected,-0.00090000,7,1,0,neg
6,73,Undirected,-0.01210000,7,1,0,neg
6,74,Undirected,-0.01700000,7,1,0,neg
6,75,Undirected,-0.01670000,3,5,0,neg
6,76,Undirected,-0.01520000,7,1,0,neg
6,77,Undirected,-0.01930000,6,2,0,neg
6,78,Undirected,-0.01220000,5,3,0,neg
6,79,Undirected,-0.01130000,8,0,0,neg
6,80,Undirected,-0.00730000,5,3,0,neg
6,81,Undirected,-0.02140000,7,1,0,neg
6,82,Undirected,-0.00940000,6,2,0,neg
6,83,Undirected,-0.01250000,6,2,0,neg
6,84,Undirected,-0.02650000,8,0,0,neg
6,85,Undirected,0.00040000,7,1,0,pos
6,86,Undirected,-0.02460000,6,2,0,neg
6,87,Undirected,-0.03460000,7,1,0,neg
6,88,Undirected,-0.01220000,7,1,0,neg
6,89,Undirected,0.00230000,7,1,0,pos
6,90,Undirected,0.00160000,8,0,0,pos
6,91,Undirected,-0.00510000,6,2,0,neg
6,92,Undirected,-0.00970000,7,1,0,neg
6,93,Undirected,-0.01940000,7,1,0,neg
6,94,Undirected,-0.00500000,8,0,0,neg
6,95,Undirected,-0.02130000,7,1,0,neg
6,96,Undirected,0.00240000,7,1,0,pos
6,97,Undirected,-0.01400000,2,6,0,neg
6,98,Undirected,-0.02800000,6,2,0,neg
6,99,Undirected,-0.00390000,6,2,0,neg
6,100,Undirected,-0.01500000,7,1,0,neg
6,101,Undirected,-0.00540000,7,1,0,neg
6,102,Undirected,-0.01010000,5,3,0,neg
6,103,Undirected,-0.00860000,6,2,0,neg
6,104,Undirected,-0.01220000,3,5,0,neg
6,105,Undirected,-0.02330000,7,1,0,neg
6,106,Undirected,0.01250000,6,2,0,pos
6,107,Undirected,-0.00700000,6,2,0,neg
6,108,Undirected,-0.01420000,7,1,0,neg
6,109,Undirected,-0.00390000,5,3,0,neg
6,110,Undirected,-0.01830000,8,0,0,neg
6,111,Undirected,-0.01210000,7,1,0,neg
6,112,Undirected,0.00510000,7,1,0,pos
6,113,Undirected,-0.00900000,7,1,0,neg
6,114,Undirected,-0.00130000,7,1,0,neg
6,115,Undirected,-0.01530000,6,2,0,neg
6,116,Undirected,-0.00270000,7,1,0,neg
6,117,Undirected,-0.02590000,7,1,0,neg
6,118,Undirected,0.00000000,7,1,0,pos
6,119,Undirected,0.00280000,7,1,0,pos
6,120,Undirected,-0.02700000,7,1,0,neg
6,121,Undirected,-0.00060000,5,3,0,neg
6,122,Undirected,-0.03710000,8,0,0,neg
6,123,Undirected,0.00400000,7,1,0,pos
6,124,Undirected,-0.00550000,8,0,0,neg
6,125,Undirected,-0.00040000,6,2,0,neg
6,126,Undirected,-0.01230000,7,1,0,neg
6,127,Undirected,-0.01510000,8,0,0,neg
6,128,Undirected,-0.00530000,6,2,0,neg
6,129,Undirected,-0.00840000,7,1,0,neg
6,130,Undirected,0.00430000,7,1,0,pos
6,131,Undirected,-0.00790000,7,1,0,neg
6,132,Undirected,-0.00220000,6,2,0,neg
6,133,Undirected,-0.01730000,7,1,0,neg
6,134,Undirected,-0.01160000,8,0,0,neg
6,135,Undirected,-0.00120000,8,0,0,neg
6,136,Undirected,-0.00920000,6,2,0,neg
6,137,Undirected,-0.01080000,7,1,0,neg
6,138,Undirected,-0.00610000,7,1,0,neg
6,139,Undirected,-0.02080000,7,1,0,neg
6,140,Undirected,-0.01500000,8,0,0,neg
6,141,Undirected,0.00930000,8,0,0,pos
6,142,Undirected,0.01010000,8,0,0,pos
6,143,Undirected,-0.00470000,7,1,0,neg
6,144,Undirected,-0.02120000,8,0,0,neg
6,145,Undirected,0.00400000,7,1,0,pos
6,146,Undirected,-0.02310000,7,1,0,neg
6,147,Undirected,-0.02520000,7,1,0,neg
6,148,Undirected,0.00250000,7,1,0,pos
6,149,Undirected,-0.01910000,6,2,0,neg
6,150,Undirected,-0.01700000,6,2,0,neg
6,151,Undirected,0.00200000,6,2,0,pos
6,152,Undirected,-0.01090000,7,1,0,neg
6,153,Undirected,-0.00610000,6,2,0,neg
6,154,Undirected,-0.02500000,7,1,0,neg
6,155,Undirected,-0.00760000,7,1,0,neg
7,8,Undirected,-0.00850000,6,1,1,neg
7,9,Undirected,-0.03110000,5,1,2,neg
7,10,Undirected,-0.00560000,6,1,1,neg
7,11,Undirected,0.00880000,6,2,0,pos
7,12,Undirected,-0.02240000,5,3,0,neg
7,13,Undirected,-0.01340000,6,0,2,neg
7,14,Undirected,-0.00910000,5,1,2,neg
7,15,Undirected,-0.00140000,4,2,2,neg
7,16,Undirected,-0.01530000,5,1,2,neg
7,17,Undirected,-0.01870000,6,0,2,neg
7,18,Undirected,-0.00600000,6,2,0,neg
7,19,Undirected,-0.02330000,6,0,2,neg
7,20,Undirected,-0.01620000,6,0,2,neg
7,21,Undirected,-0.01940000,6,1,1,neg
7,22,Undirected,-0.00500000,6,1,1,neg
7,23,Undirected,-0.00570000,6,1,1,neg
7,24,Undirected,-0.00900000,5,1,2,neg
7,25,Undirected,-0.01870000,6,1,1,neg
7,26,Undirected,-0.02640000,6,0,2,neg
7,27,Undirected,-0.01170000,2,4,2,neg
7,28,Undirected,-0.01320000,6,1,1,neg
7,29,Undirected,-0.02140000,4,2,2,neg
7,30,Undirected,0.00530000,6,1,1,pos
7,31,Undirected,-0.02390000,5,1,2,neg
7,32,Undirected,-0.01550000,6,1,1,neg
7,33,Undirected,-0.01750000,4,3,1,neg
7,34,Undirected,-0.00680000,5,1,2,neg
7,35,Undirected,-0.00100000,6,0,2,neg
7,36,Undirected,-0.01750000,6,0,2,neg
7,37,Undirected,-0.00810000,5,1,2,neg
7,38,Undirected,-0.00020000,6,1,1,neg
7,39,Undirected,-0.01710000,6,1,1,neg
7,40,Undirected,-0.00730000,6,1,1,neg
7,41,Undirected,-0.01840000,6,1,1,neg
7,42,Undirected,-0.00280000,6,1,1,neg
7,43,Undirected,-0.00800000,6,0,2,neg
7,44,Undirected,-0.00530000,6,1,1,neg
7,45,Undirected,-0.00250000,6,1,1,neg
7,46,Undirected,-0.01790000,6,0,2,neg
7,47,Undirected,-0.00120000,6,1,1,neg
7,48,Undirected,-0.01200000,2,4,2,neg
7,49,Undirected,-0.00730000,6,1,1,neg
7,50,Undirected,-0.01390000,6,0,2,neg
7,51,Undirected,0.00770000,6,1,1,pos
7,52,Undirected,-0.01310000,6,0,2,neg
7,53,Undirected,-0.01790000,6,0,2,neg
7,54,Undirected,-0.00980000,5,2,1,neg
7,55,Undirected,-0.02270000,6,0,2,neg
7,56,Undirected,-0.01280000,6,1,1,neg
7,57,Undirected,0.00450000,4,2,2,pos
7,58,Undirected,-0.02050000,1,5,2,neg
7,59,Undirected,-0.00660000,6,1,1,neg
7,60,Undirected,-0.01310000,6,2,0,neg
7,61,Undirected,0.00100000,6,0,2,pos
7,62,Undirected,-0.00150000,6,0,2,neg
