id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
69,Candidatus.Lloydbacteria,0.0002265132465488622,-3.6449063952632628,0.022651324654886302,0.09016298713927058,0.018404442681361242,0.00281565795306259,1.0
70,Candidatus.Lokiarchaeota,3.1920592495257777e-06,-5.495929056073411,0.0003192059249525786,0.00033801906448509874,6.899785261011793e-05,0.00017055632892104105,0.9583333333333334
71,Candidatus.Magasanikbacteria,0.003456455019694441,-2.461369090401859,0.3456455019694453,0.5294613814951079,0.10807585193100651,0.14915314350282044,1.0
72,Candidatus.Margulisbacteria,4.29752846391198e-06,-5.366781238159475,0.0004297528463911993,0.0003355603050361879,6.849596043927806e-05,0.00022004552222159332,0.9583333333333334
73,Candidatus.Marinimicrobia,0.0013883236288700109,-2.857509284710062,0.1388323628870015,0.14419776672860954,0.02943424587783088,0.09345843335439026,1.0
74,Candidatus.Melainabacteria,2.1414791223509436e-05,-4.669286155258529,0.0021414791223509496,0.002476574938705862,0.0005055287424661572,0.0009333053805647961,1.0
75,Candidatus.Micrarchaeota,0.0025556835260909954,-2.5924929264846344,0.2555683526091002,0.30534044662976123,0.06232735767303622,0.10475229939426531,1.0
76,Candidatus.Microgenomates,1.0561421404287377e-05,-4.97627762853548,0.0010561421404287404,0.0013335036528074771,0.00027220029329298463,0.0005951077680212101,1.0
77,Candidatus.Moranbacteria,0.009157241635182717,-2.0382353257889823,0.9157241635182743,0.7184939405035285,0.14666196145960503,1.0090871198166926,1.0
78,Candidatus.Nanohaloarchaeota,2.553264277751359e-07,-6.592904230856153,2.553264277751367e-05,2.357981739150523e-05,4.813210069766038e-06,1.6874413559247098e-05,0.875
79,Candidatus.Nealsonbacteria,0.03798562738523136,-1.4203806962257648,3.7985627385231466,6.316170987425595,1.2892830039469745,1.0962604620946235,1.0
80,Candidatus.Niyogibacteria,0.00024795461442861036,-3.6056278050892048,0.024795461442861114,0.07489050448662893,0.015286960214321263,0.00476089016314285,1.0
81,Candidatus.Nomurabacteria,0.0015359727392742293,-2.8136164921741917,0.1535972739274234,0.16588588257777198,0.033861313987232265,0.0770823818821052,1.0
82,Candidatus.Odinarchaeota,2.2327908544827657e-06,-5.651151955387126,0.00022327908544827717,0.00028375945592605344,5.792215639238361e-05,0.00012349194430265936,0.9583333333333334
83,Candidatus.Omnitrophica,0.008595458178487662,-2.0657309684143437,0.8595458178487686,1.0881312580022475,0.22211386293985513,0.35275093633884613,1.0
84,Candidatus.Pacebacteria,0.004309239858590472,-2.3655993317730575,0.43092398585904856,0.7365418428847089,0.1503459741063928,0.22945398263519085,1.0
85,Candidatus.Parcubacteria,8.064150670531049e-06,-5.09344136646788,0.0008064150670531074,0.0010981926329692723,0.000224167632504857,0.00041375080034660626,0.9583333333333334
86,Candidatus.Peregrinibacteria,0.0032286959389250503,-2.4909728525563253,0.3228695938925061,0.49550879428683464,0.10114530908870512,0.13621141568345546,1.0
87,Candidatus.Portnoybacteria,0.005626257281694078,-2.249780411974369,0.5626257281694094,0.8676293442746773,0.17710409827820975,0.21279023718185064,1.0
88,Candidatus.Ratteibacteria,0.0049745010838534035,-2.30325047017349,0.49745010838534176,0.7201835722442508,0.1470068560944367,0.19410882397623558,1.0
89,Candidatus.Raymondbacteria,8.942378698378834e-06,-5.048546942258894,0.0008942378698378857,0.0011182249771990033,0.00022825671764774267,0.00040944987721520856,0.9166666666666666
