id,label,abundance,abundance (log10),abundance (%),std,sem,med,prevalence
67,Candidatus.Lindowbacteria,7.672870304853267e-05,-4.115042142651944,0.007672870304853296,0.006656842564772566,0.0011416390813749247,0.0054250567654293615,0.8235294117647058
68,Candidatus.Liptonbacteria,5.160428008721304e-05,-4.287314276257074,0.005160428008721321,0.0035913570466908377,0.0006159126522490576,0.005857801839913848,0.8235294117647058
69,Candidatus.Lloydbacteria,3.569546604705274e-05,-4.447386943433864,0.0035695466047052835,0.0035863999628874387,0.0006150625193903419,0.00323557535718743,0.6470588235294118
70,Candidatus.Lokiarchaeota,5.4422140449131636e-05,-4.264224381208119,0.005442214044913182,0.006111948855972443,0.0010481905812626494,0.004615789090464183,0.6764705882352942
71,Candidatus.Magasanikbacteria,0.0005419647474114158,-3.2660289616214113,0.05419647474114177,0.03888026303668663,0.006667910100760341,0.04420570374089508,1.0
72,Candidatus.Margulisbacteria,8.423745230830154e-05,-4.07449477649942,0.008423745230830185,0.006864563356762221,0.001177262903305832,0.00724648743707158,0.7941176470588235
73,Candidatus.Marinimicrobia,0.00020174970720955257,-3.6951870868778522,0.020174970720955327,0.014145538313956901,0.0024259398069227584,0.019282774968315063,0.8823529411764706
74,Candidatus.Melainabacteria,0.00018211239959301735,-3.7396604831370253,0.018211239959301795,0.015417914573134869,0.002644150535140698,0.01598405493439006,0.8823529411764706
75,Candidatus.Micrarchaeota,5.036756410966612e-05,-4.297849052106577,0.0050367564109666295,0.0037932623165205003,0.0006505391203576613,0.00445462492271471,0.8823529411764706
76,Candidatus.Microgenomates,7.291192528900851e-06,-5.137201433771885,0.0007291192528900874,0.001569844708712583,0.00026922614643766187,0.0,0.3235294117647059
77,Candidatus.Moranbacteria,0.00033087542589480646,-3.4803354866769336,0.03308754258948075,0.022405515249782928,0.0038425141647266776,0.030787251216670107,0.9705882352941176
78,Candidatus.Nanohaloarchaeota,3.0317053618832364e-06,-5.518313008160693,0.00030317053618832433,0.0009601757076478904,0.0001646687753498204,0.0,0.20588235294117646
79,Candidatus.Nealsonbacteria,0.0001513086413748624,-3.820136268313555,0.015130864137486289,0.010904308428954361,0.0018700734675232062,0.013089130161775039,0.8529411764705882
80,Candidatus.Niyogibacteria,1.7268820291369696e-05,-4.762737329974413,0.0017268820291369761,0.002512221955343743,0.00043084251090539895,0.00039689154541630096,0.5
81,Candidatus.Nomurabacteria,0.00021862156433623102,-3.6603070024488447,0.02186215643362318,0.017335076795311183,0.002972941143732604,0.01900376276164007,0.9411764705882353
82,Candidatus.Odinarchaeota,4.5740231389077115e-06,-5.339701642730032,0.0004574023138907728,0.0009042400479485659,0.0001550758888523734,0.0,0.23529411764705882
83,Candidatus.Omnitrophica,0.0017259756069653441,-2.7629653464164106,0.17259756069653504,0.06404457821503454,0.010983554549927166,0.1698352648352407,1.0
84,Candidatus.Pacebacteria,9.922940851648702e-05,-4.003359597365594,0.00992294085164874,0.008514767537297354,0.0014602705854638604,0.008581880220342793,0.8235294117647058
85,Candidatus.Parcubacteria,6.774808589783779e-06,-5.169102970501527,0.0006774808589783803,0.0015716734738433107,0.00026953977707013963,0.0,0.2647058823529412
86,Candidatus.Peregrinibacteria,0.00044427572669574405,-3.352347414083164,0.04442757266957456,0.019602759957141325,0.0033618455975379644,0.04215250677856017,0.9705882352941176
87,Candidatus.Portnoybacteria,8.620207987360762e-05,-4.064482255442878,0.008620207987360792,0.006786315703522442,0.0011638435414844882,0.008904301366063322,0.8529411764705882
88,Candidatus.Ratteibacteria,2.89501328593679e-05,-4.538349438846461,0.0028950132859368004,0.0029764608697012483,0.0005104588278858054,0.002275387069368968,0.6176470588235294
